semester,collegeCode,collegeName,departmentCode,departmentName,departmentLevel,subNum,subNam,teaNam,subPoint,subTime,subClassroom,subKind,subGde,langTpe,note,teaSchmUrl,subRemainUrl,rawJson,fetchedAtUtc
1132,01,整開／通識課程／校級選修,107,經濟學,整開,000219512,經濟學,吳文傑,3.0,一D56,大勇210103,必修,國貿系,英文,＠備註:ETP優先，英語授課。114.6.14上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。,https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=000219&gop=51&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=5932334E632F6C7050344659335972427A5835412F513D3D,"{""core"":""否"",""emiType"":""是"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""英文"",""lmtKind"":"""",""note"":""＠備註:ETP優先，英語授課。114.6.14上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""大勇210103"",""subGde"":""國貿系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=210103"",""subNam"":""經濟學"",""subNum"":""000219512"",""subOdr"":""113"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=5932334E632F6C7050344659335972427A5835412F513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/setC.jsp-yy=113&smt=2&num=000219&gop=51&s=2&willtpe=1.htm"",""subTime"":""一D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/teaExpC.jsp-yy=113&smt=2&num=000219&gop=51&s=2.htm"",""teaNam"":""吳文傑"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=000219&gop=51&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""113""}",2026-08-26T18:27:54+00:00
1132,01,整開／通識課程／校級選修,107,經濟學,整開,000219522,經濟學,鄭鴻章,3.0,三D56,商館260105,必修,國貿系,中文,＠備註:財管系優先，114.6.14上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。,https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=000219&gop=52&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=5932334E632F6C70503447686A36736831544F3834513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:財管系優先，114.6.14上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""商館260105"",""subGde"":""國貿系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260105"",""subNam"":""經濟學"",""subNum"":""000219522"",""subOdr"":""313"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=5932334E632F6C70503447686A36736831544F3834513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/setC.jsp-yy=113&smt=2&num=000219&gop=52&s=2&willtpe=1.htm"",""subTime"":""三D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/teaExpC.jsp-yy=113&smt=2&num=000219&gop=52&s=2.htm"",""teaNam"":""鄭鴻章"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=000219&gop=52&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""113""}",2026-08-26T18:27:54+00:00
1132,01,整開／通識課程／校級選修,107,經濟學,整開,000219532,經濟學,林信助,3.0,二234,資訊140206,必修,國貿系,中文,"＠備註:國貿系,會一甲,風管系優先。114.6.14上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。",https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=000219&gop=53&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=5932334E632F6C7050344870304245503858313246773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:國貿系,會一甲,風管系優先。114.6.14上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""資訊140206"",""subGde"":""國貿系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=140206"",""subNam"":""經濟學"",""subNum"":""000219532"",""subOdr"":""209"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=5932334E632F6C7050344870304245503858313246773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/setC.jsp-yy=113&smt=2&num=000219&gop=53&s=2&willtpe=1.htm"",""subTime"":""二234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/teaExpC.jsp-yy=113&smt=2&num=000219&gop=53&s=2.htm"",""teaNam"":""林信助"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=000219&gop=53&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""113""}",2026-08-26T18:27:54+00:00
1132,01,整開／通識課程／校級選修,107,經濟學,整開,000219562,經濟學,朴民佑,3.0,四D56,逸仙050201,必修,國貿系,英文,＠備註:企一甲優先，英語授課。114.6.14上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。,https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=000219&gop=56&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=5932334E632F6C7050344659684F575A634B7A4853513D3D,"{""core"":""否"",""emiType"":""是"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2025/03/03;"",""isTrace"":""0"",""langTpe"":""英文"",""lmtKind"":"""",""note"":""＠備註:企一甲優先，英語授課。114.6.14上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""逸仙050201"",""subGde"":""國貿系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=050201"",""subNam"":""經濟學"",""subNum"":""000219562"",""subOdr"":""413"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=5932334E632F6C7050344659684F575A634B7A4853513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/setC.jsp-yy=113&smt=2&num=000219&gop=56&s=2&willtpe=1.htm"",""subTime"":""四D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/teaExpC.jsp-yy=113&smt=2&num=000219&gop=56&s=2.htm"",""teaNam"":""朴民佑"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=000219&gop=56&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""113""}",2026-08-26T18:27:54+00:00
1132,01,整開／通識課程／校級選修,107,經濟學,整開,000219572,經濟學,張興華,3.0,四D56,商館260210,必修,國貿系,中文,＠備註:金融系優先。114.6.14上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。,https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=000219&gop=57&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=5932334E632F6C70503448652F7179686B78375534513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:金融系優先。114.6.14上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""商館260210"",""subGde"":""國貿系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260210"",""subNam"":""經濟學"",""subNum"":""000219572"",""subOdr"":""413"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=5932334E632F6C70503448652F7179686B78375534513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/setC.jsp-yy=113&smt=2&num=000219&gop=57&s=2&willtpe=1.htm"",""subTime"":""四D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/teaExpC.jsp-yy=113&smt=2&num=000219&gop=57&s=2.htm"",""teaNam"":""張興華"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=000219&gop=57&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""113""}",2026-08-26T18:27:54+00:00
1132,01,整開／通識課程／校級選修,107,經濟學,整開,000219582,經濟學,溫偉任,3.0,五234,研究250103,必修,國貿系,中文,＠備註:國貿系，統計系，會一乙優先。114.6.14上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。,https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=000219&gop=58&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=5932334E632F6C705034466250426E454C69357041413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:國貿系，統計系，會一乙優先。114.6.14上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""研究250103"",""subGde"":""國貿系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250103"",""subNam"":""經濟學"",""subNum"":""000219582"",""subOdr"":""509"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=5932334E632F6C705034466250426E454C69357041413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/setC.jsp-yy=113&smt=2&num=000219&gop=58&s=2&willtpe=1.htm"",""subTime"":""五234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/teaExpC.jsp-yy=113&smt=2&num=000219&gop=58&s=2.htm"",""teaNam"":""溫偉任"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=000219&gop=58&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""113""}",2026-08-26T18:27:54+00:00
1132,01,整開／通識課程／校級選修,109,行銷管理,整開,000350001,行銷管理,白佩玉,3.0,三234,寶來科技廳,必修,企管系,中文,＠備註:企管二甲優先。先修管理學與經濟學，第一堂課必到。,https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=000350&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=5932334E632F6C705034464F66494F5038734A5648773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2025/02/14;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:企管二甲優先。先修管理學與經濟學，第一堂課必到。"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""寶來科技廳"",""subGde"":""企管系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260610"",""subNam"":""行銷管理"",""subNum"":""000350001"",""subOdr"":""309"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=5932334E632F6C705034464F66494F5038734A5648773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/setC.jsp-yy=113&smt=2&num=000350&gop=00&s=1&willtpe=1.htm"",""subTime"":""三234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/teaExpC.jsp-yy=113&smt=2&num=000350&gop=00&s=1.htm"",""teaNam"":""白佩玉"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=000350&gop=00&s=1.html"",""tranTpe"":""必修灌檔"",""y"":""113""}",2026-08-26T18:27:54+00:00
1132,01,整開／通識課程／校級選修,109,行銷管理,整開,000350011,行銷管理,陳冠儒,3.0,三234,寶來國際廳,必修,企管系,中文,＠備註:企管二乙優先。先修管理學與經濟學，第一堂課必到。,https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=000350&gop=01&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=5932334E632F6C705034476D7453786E6F7574754F673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2025/02/14;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:企管二乙優先。先修管理學與經濟學，第一堂課必到。"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""寶來國際廳"",""subGde"":""企管系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260611"",""subNam"":""行銷管理"",""subNum"":""000350011"",""subOdr"":""309"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=5932334E632F6C705034476D7453786E6F7574754F673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/setC.jsp-yy=113&smt=2&num=000350&gop=01&s=1&willtpe=1.htm"",""subTime"":""三234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/teaExpC.jsp-yy=113&smt=2&num=000350&gop=01&s=1.htm"",""teaNam"":""陳冠儒"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=000350&gop=01&s=1.html"",""tranTpe"":""必修灌檔"",""y"":""113""}",2026-08-26T18:27:54+00:00
1132,01,整開／通識課程／校級選修,109,行銷管理,整開,000350021,行銷管理,鄭濬浩,3.0,三234,,必修,企管系,英文,＠備註:先修管理學與經濟學，第一堂課必到。國貿二甲優先。,https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=5932334E632F6C705034466F48426F4F6632377A47673D3D,"{""core"":""否"",""emiType"":""是"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:停開於2024/12/31;"",""isTrace"":""0"",""langTpe"":""英文"",""lmtKind"":"""",""note"":""＠備註:先修管理學與經濟學，第一堂課必到。國貿二甲優先。"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""企管系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=040303"",""subNam"":""行銷管理"",""subNum"":""000350021"",""subOdr"":""309"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=5932334E632F6C705034466F48426F4F6632377A47673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/setC.jsp-yy=113&smt=2&num=000350&gop=02&s=1&willtpe=1.htm"",""subTime"":""三234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/teaExpC.jsp-yy=113&smt=2&num=000350&gop=02&s=1.htm"",""teaNam"":""鄭濬浩"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm"",""tranTpe"":""必修灌檔"",""y"":""113""}",2026-08-26T18:27:54+00:00
1132,01,整開／通識課程／校級選修,109,行銷管理,整開,000350031,行銷管理,鄭濬浩,3.0,三D56,,必修,企管系,英文,＠備註:英語授課。先修管理學與經濟學，第一堂課必到。國貿二乙優先。,https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=5932334E632F6C7050344554324777425178527742773D3D,"{""core"":""否"",""emiType"":""是"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:停開於2024/12/31;"",""isTrace"":""0"",""langTpe"":""英文"",""lmtKind"":"""",""note"":""＠備註:英語授課。先修管理學與經濟學，第一堂課必到。國貿二乙優先。"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""企管系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250305"",""subNam"":""行銷管理"",""subNum"":""000350031"",""subOdr"":""313"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=5932334E632F6C7050344554324777425178527742773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/setC.jsp-yy=113&smt=2&num=000350&gop=03&s=1&willtpe=1.htm"",""subTime"":""三D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/teaExpC.jsp-yy=113&smt=2&num=000350&gop=03&s=1.htm"",""teaNam"":""鄭濬浩"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm"",""tranTpe"":""必修灌檔"",""y"":""113""}",2026-08-26T18:27:54+00:00
1132,01,整開／通識課程／校級選修,109,行銷管理,整開,000350041,行銷管理,陳冠儒、陳姿伃,3.0,四234,學思040205,必修,企管系,中文,＠備註:第一堂課務必出席，未出席者請自行退選。先修經濟學和管理學。,https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=000350&gop=04&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=5932334E632F6C7050344741436C464C7231484D53413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:第一堂課務必出席，未出席者請自行退選。先修經濟學和管理學。"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""學思040205"",""subGde"":""企管系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=040205"",""subNam"":""行銷管理"",""subNum"":""000350041"",""subOdr"":""409"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=5932334E632F6C7050344741436C464C7231484D53413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/setC.jsp-yy=113&smt=2&num=000350&gop=04&s=1&willtpe=1.htm"",""subTime"":""四234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/teaExpC.jsp-yy=113&smt=2&num=000350&gop=04&s=1.htm"",""teaNam"":""陳冠儒、陳姿伃"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=000350&gop=04&s=1.html"",""tranTpe"":""一般"",""y"":""113""}",2026-08-26T18:27:54+00:00
1132,01,整開／通識課程／校級選修,109,行銷管理,整開,000350051,行銷管理,白佩玉、朱怡亭,3.0,五234,商館260207,必修,企管系,中文,＠備註:第一堂課務必出席，未出席者請自行退選。先修經濟學和管理學。,https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=000350&gop=05&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=5932334E632F6C705034456779644762784A343638773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2025/02/17;教師異動於2024/12/26);"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:第一堂課務必出席，未出席者請自行退選。先修經濟學和管理學。"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""商館260207"",""subGde"":""企管系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260207"",""subNam"":""行銷管理"",""subNum"":""000350051"",""subOdr"":""509"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=5932334E632F6C705034456779644762784A343638773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/setC.jsp-yy=113&smt=2&num=000350&gop=05&s=1&willtpe=1.htm"",""subTime"":""五234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/teaExpC.jsp-yy=113&smt=2&num=000350&gop=05&s=1.htm"",""teaNam"":""白佩玉、朱怡亭"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=000350&gop=05&s=1.html"",""tranTpe"":""一般"",""y"":""113""}",2026-08-26T18:27:54+00:00
1132,01,整開／通識課程／校級選修,109,行銷管理,整開,000350061,行銷管理,費喬登,3.0,一D56,學思040205,必修,企管系,中文,＠備註:第一堂課務必出席，未出席者請自行退選。先修經濟學和管理學；企管系學生(含雙修)不得選修本課。,https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=000350&gop=06&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=5932334E632F6C70503448794E6943757348496544773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:第一堂課務必出席，未出席者請自行退選。先修經濟學和管理學；企管系學生(含雙修)不得選修本課。"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""學思040205"",""subGde"":""企管系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=040205"",""subNam"":""行銷管理"",""subNum"":""000350061"",""subOdr"":""113"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=5932334E632F6C70503448794E6943757348496544773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/setC.jsp-yy=113&smt=2&num=000350&gop=06&s=1&willtpe=1.htm"",""subTime"":""一D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/teaExpC.jsp-yy=113&smt=2&num=000350&gop=06&s=1.htm"",""teaNam"":""費喬登"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=000350&gop=06&s=1.html"",""tranTpe"":""一般"",""y"":""113""}",2026-08-26T18:27:54+00:00
