semester,collegeCode,collegeName,departmentCode,departmentName,departmentLevel,subNum,subNam,teaNam,subPoint,subTime,subClassroom,subKind,subGde,langTpe,note,teaSchmUrl,subRemainUrl,rawJson,fetchedAtUtc
1051,01,整開／通識課程／校級選修,107,經濟學,整開,000213001,經濟學,王國樑、李為楨,2.0,三78,綜合270415,必修,經濟系,中文,＠備註:法律系學生優先,https://newdoc.nccu.edu.tw/teaschm/1051/schmPrv.jsp-yy=105&smt=1&num=000213&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=647341457144776832716A612F5667582F4F374F48513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:法律系學生優先"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""綜合270415"",""subGde"":""經濟系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270415"",""subNam"":""經濟學"",""subNum"":""000213001"",""subOdr"":""316"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=647341457144776832716A612F5667582F4F374F48513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1051/setC.jsp-yy=105&smt=1&num=000213&gop=00&s=1&willtpe=1.htm"",""subTime"":""三78"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1051/teaExpC.jsp-yy=105&smt=1&num=000213&gop=00&s=1.htm"",""teaNam"":""王國樑、李為楨"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1051/schmPrv.jsp-yy=105&smt=1&num=000213&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""105""}",2026-08-26T17:51:35+00:00
1051,01,整開／通識課程／校級選修,107,經濟學,整開,000213011,經濟學,丁秀吟,2.0,三34,綜合270114,必修,經濟系,中文,＠備註:地政系土管土資一學生優先,https://newdoc.nccu.edu.tw/teaschm/1051/schmPrv.jsp-yy=105&smt=1&num=000213&gop=01&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=647341457144776832716770666631444F68483868413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:地政系土管土資一學生優先"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""綜合270114"",""subGde"":""經濟系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270114"",""subNam"":""經濟學"",""subNum"":""000213011"",""subOdr"":""310"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=647341457144776832716770666631444F68483868413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1051/setC.jsp-yy=105&smt=1&num=000213&gop=01&s=1&willtpe=1.htm"",""subTime"":""三34"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1051/teaExpC.jsp-yy=105&smt=1&num=000213&gop=01&s=1.htm"",""teaNam"":""丁秀吟"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1051/schmPrv.jsp-yy=105&smt=1&num=000213&gop=01&s=1.html"",""tranTpe"":""必修灌檔"",""y"":""105""}",2026-08-26T17:51:35+00:00
1051,01,整開／通識課程／校級選修,107,經濟學,整開,000219011,經濟學,朱美麗,3.0,四234,大勇210205,必修,經濟系,中文,＠備註:經濟一甲學生優先，本課程有實習課,https://newdoc.nccu.edu.tw/teaschm/1051/schmPrv.jsp-yy=105&smt=1&num=000219&gop=01&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=64734145714477683271686F6B61426D34447A4E52413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:經濟一甲學生優先，本課程有實習課"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""大勇210205"",""subGde"":""經濟系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=210205"",""subNam"":""經濟學"",""subNum"":""000219011"",""subOdr"":""409"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=64734145714477683271686F6B61426D34447A4E52413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1051/setC.jsp-yy=105&smt=1&num=000219&gop=01&s=1&willtpe=1.htm"",""subTime"":""四234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1051/teaExpC.jsp-yy=105&smt=1&num=000219&gop=01&s=1.htm"",""teaNam"":""朱美麗"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1051/schmPrv.jsp-yy=105&smt=1&num=000219&gop=01&s=1.html"",""tranTpe"":""必修灌檔"",""y"":""105""}",2026-08-26T17:51:35+00:00
1051,01,整開／通識課程／校級選修,107,經濟學,整開,000219031,經濟學,王信實,3.0,五234,綜合270109,必修,經濟系,英文,＠備註:本課程為英語授課,https://newdoc.nccu.edu.tw/teaschm/1051/schmPrv.jsp-yy=105&smt=1&num=000219&gop=03&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=64734145714477683271683262753957577166686D673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""英文"",""lmtKind"":"""",""note"":""＠備註:本課程為英語授課"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""綜合270109"",""subGde"":""經濟系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270109"",""subNam"":""經濟學"",""subNum"":""000219031"",""subOdr"":""509"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=64734145714477683271683262753957577166686D673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1051/setC.jsp-yy=105&smt=1&num=000219&gop=03&s=1&willtpe=1.htm"",""subTime"":""五234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1051/teaExpC.jsp-yy=105&smt=1&num=000219&gop=03&s=1.htm"",""teaNam"":""王信實"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1051/schmPrv.jsp-yy=105&smt=1&num=000219&gop=03&s=1.html"",""tranTpe"":""一般"",""y"":""105""}",2026-08-26T17:51:35+00:00
1051,01,整開／通識課程／校級選修,107,經濟學,整開,000219041,經濟學,陳心蘋,3.0,三D56,大智190305,必修,經濟系,中文,＠備註:本課程有實習課,https://newdoc.nccu.edu.tw/teaschm/1051/schmPrv.jsp-yy=105&smt=1&num=000219&gop=04&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=64734145714477683271683978324C477752476C62413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:本課程有實習課"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""大智190305"",""subGde"":""經濟系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=190305"",""subNam"":""經濟學"",""subNum"":""000219041"",""subOdr"":""313"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=64734145714477683271683978324C477752476C62413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1051/setC.jsp-yy=105&smt=1&num=000219&gop=04&s=1&willtpe=1.htm"",""subTime"":""三D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1051/teaExpC.jsp-yy=105&smt=1&num=000219&gop=04&s=1.htm"",""teaNam"":""陳心蘋"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1051/schmPrv.jsp-yy=105&smt=1&num=000219&gop=04&s=1.html"",""tranTpe"":""一般"",""y"":""105""}",2026-08-26T17:51:35+00:00
1051,01,整開／通識課程／校級選修,107,經濟學,整開,000219061,經濟學,林祖嘉,3.0,二234,綜合270409,必修,經濟系,中文,＠備註:公行系學生優先,https://newdoc.nccu.edu.tw/teaschm/1051/schmPrv.jsp-yy=105&smt=1&num=000219&gop=06&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6473414571447768327169694E3577375568713477673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2016/09/22;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:公行系學生優先"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""綜合270409"",""subGde"":""經濟系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270409"",""subNam"":""經濟學"",""subNum"":""000219061"",""subOdr"":""209"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6473414571447768327169694E3577375568713477673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1051/setC.jsp-yy=105&smt=1&num=000219&gop=06&s=1&willtpe=1.htm"",""subTime"":""二234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1051/teaExpC.jsp-yy=105&smt=1&num=000219&gop=06&s=1.htm"",""teaNam"":""林祖嘉"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1051/schmPrv.jsp-yy=105&smt=1&num=000219&gop=06&s=1.html"",""tranTpe"":""必修灌檔"",""y"":""105""}",2026-08-26T17:51:35+00:00
1051,01,整開／通識課程／校級選修,107,經濟學,整開,000219531,經濟學,林信助,3.0,二234,大勇210103,必修,國貿系,中文,"＠備註:貿一甲,會一乙,企一甲優先。106.1.7上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。",https://newdoc.nccu.edu.tw/teaschm/1051/schmPrv.jsp-yy=105&smt=1&num=000219&gop=53&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6473414571447768327168636A565243664E4E6448673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:貿一甲,會一乙,企一甲優先。106.1.7上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""大勇210103"",""subGde"":""國貿系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=210103"",""subNam"":""經濟學"",""subNum"":""000219531"",""subOdr"":""209"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6473414571447768327168636A565243664E4E6448673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1051/setC.jsp-yy=105&smt=1&num=000219&gop=53&s=1&willtpe=1.htm"",""subTime"":""二234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1051/teaExpC.jsp-yy=105&smt=1&num=000219&gop=53&s=1.htm"",""teaNam"":""林信助"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1051/schmPrv.jsp-yy=105&smt=1&num=000219&gop=53&s=1.html"",""tranTpe"":""一般"",""y"":""105""}",2026-08-26T17:51:35+00:00
1051,01,整開／通識課程／校級選修,107,經濟學,整開,000219541,經濟學,鄭鴻章,3.0,二234,研究250103,必修,國貿系,中文,"＠備註:貿一乙,企一乙,財管系優先。106.1.7上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。",https://newdoc.nccu.edu.tw/teaschm/1051/schmPrv.jsp-yy=105&smt=1&num=000219&gop=54&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=647341457144776832716746634A4D6171536D494E773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:貿一乙,企一乙,財管系優先。106.1.7上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""研究250103"",""subGde"":""國貿系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250103"",""subNam"":""經濟學"",""subNum"":""000219541"",""subOdr"":""209"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=647341457144776832716746634A4D6171536D494E773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1051/setC.jsp-yy=105&smt=1&num=000219&gop=54&s=1&willtpe=1.htm"",""subTime"":""二234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1051/teaExpC.jsp-yy=105&smt=1&num=000219&gop=54&s=1.htm"",""teaNam"":""鄭鴻章"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1051/schmPrv.jsp-yy=105&smt=1&num=000219&gop=54&s=1.html"",""tranTpe"":""一般"",""y"":""105""}",2026-08-26T17:51:35+00:00
1051,01,整開／通識課程／校級選修,107,經濟學,整開,000219551,經濟學,饒秀華,3.0,三234,商館260306,必修,國貿系,中文,＠備註:會一甲優先。106.1.7上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。,https://newdoc.nccu.edu.tw/teaschm/1051/schmPrv.jsp-yy=105&smt=1&num=000219&gop=55&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=647341457144776832716868576C77436562315634773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2016/09/13;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:會一甲優先。106.1.7上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""商館260306"",""subGde"":""國貿系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260306"",""subNam"":""經濟學"",""subNum"":""000219551"",""subOdr"":""309"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=647341457144776832716868576C77436562315634773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1051/setC.jsp-yy=105&smt=1&num=000219&gop=55&s=1&willtpe=1.htm"",""subTime"":""三234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1051/teaExpC.jsp-yy=105&smt=1&num=000219&gop=55&s=1.htm"",""teaNam"":""饒秀華"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1051/schmPrv.jsp-yy=105&smt=1&num=000219&gop=55&s=1.html"",""tranTpe"":""一般"",""y"":""105""}",2026-08-26T17:51:35+00:00
1051,01,整開／通識課程／校級選修,107,經濟學,整開,000219581,經濟學,溫偉任,3.0,五234,研究250103,必修,國貿系,中文,＠備註:統計系，風管系優先。106.1.7上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。,https://newdoc.nccu.edu.tw/teaschm/1051/schmPrv.jsp-yy=105&smt=1&num=000219&gop=58&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=647341457144776832716A4952782B686C6E703955513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:統計系，風管系優先。106.1.7上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""研究250103"",""subGde"":""國貿系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250103"",""subNam"":""經濟學"",""subNum"":""000219581"",""subOdr"":""509"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=647341457144776832716A4952782B686C6E703955513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1051/setC.jsp-yy=105&smt=1&num=000219&gop=58&s=1&willtpe=1.htm"",""subTime"":""五234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1051/teaExpC.jsp-yy=105&smt=1&num=000219&gop=58&s=1.htm"",""teaNam"":""溫偉任"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1051/schmPrv.jsp-yy=105&smt=1&num=000219&gop=58&s=1.html"",""tranTpe"":""一般"",""y"":""105""}",2026-08-26T17:51:35+00:00
1051,01,整開／通識課程／校級選修,109,行銷管理,整開,000350001,行銷管理,李嘉林,3.0,五D56,商館260105,必修,企管系,中文,＠備註:第一堂課務必出席，未出席者請自行退選。先修經濟學和管理學；企管系學生（含雙修）不得選修本課。,https://newdoc.nccu.edu.tw/teaschm/1051/schmPrv.jsp-yy=105&smt=1&num=000350&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6473414571447768327167683661616C796F573246513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:第一堂課務必出席，未出席者請自行退選。先修經濟學和管理學；企管系學生（含雙修）不得選修本課。"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""商館260105"",""subGde"":""企管系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260105"",""subNam"":""行銷管理"",""subNum"":""000350001"",""subOdr"":""513"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6473414571447768327167683661616C796F573246513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1051/setC.jsp-yy=105&smt=1&num=000350&gop=00&s=1&willtpe=1.htm"",""subTime"":""五D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1051/teaExpC.jsp-yy=105&smt=1&num=000350&gop=00&s=1.htm"",""teaNam"":""李嘉林"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1051/schmPrv.jsp-yy=105&smt=1&num=000350&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""105""}",2026-08-26T17:51:35+00:00
1051,01,整開／通識課程／校級選修,109,行銷管理,整開,000350011,行銷管理,白佩玉,3.0,三D56,研究250105,必修,企管系,中文,＠備註:第一堂課務必出席，先修經濟學和管理學；企管系學生（含雙修）不得選修本課。,https://newdoc.nccu.edu.tw/teaschm/1051/schmPrv.jsp-yy=105&smt=1&num=000350&gop=01&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=647341457144776832716A49712B4C6B51524E4E49773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:第一堂課務必出席，先修經濟學和管理學；企管系學生（含雙修）不得選修本課。"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""研究250105"",""subGde"":""企管系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250105"",""subNam"":""行銷管理"",""subNum"":""000350011"",""subOdr"":""313"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=647341457144776832716A49712B4C6B51524E4E49773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1051/setC.jsp-yy=105&smt=1&num=000350&gop=01&s=1&willtpe=1.htm"",""subTime"":""三D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1051/teaExpC.jsp-yy=105&smt=1&num=000350&gop=01&s=1.htm"",""teaNam"":""白佩玉"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1051/schmPrv.jsp-yy=105&smt=1&num=000350&gop=01&s=1.html"",""tranTpe"":""一般"",""y"":""105""}",2026-08-26T17:51:35+00:00
1051,01,整開／通識課程／校級選修,109,行銷管理,整開,000350021,行銷管理,白佩玉,3.0,四D56,學思040103,必修,企管系,中文,＠備註:第一堂課務必出席，先修經濟學和管理學；企管系學生（含雙修）不得選修本課。,https://newdoc.nccu.edu.tw/teaschm/1051/schmPrv.jsp-yy=105&smt=1&num=000350&gop=02&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=647341457144776832716A6957673848696E563666773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:第一堂課務必出席，先修經濟學和管理學；企管系學生（含雙修）不得選修本課。"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""學思040103"",""subGde"":""企管系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=040103"",""subNam"":""行銷管理"",""subNum"":""000350021"",""subOdr"":""413"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=647341457144776832716A6957673848696E563666773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1051/setC.jsp-yy=105&smt=1&num=000350&gop=02&s=1&willtpe=1.htm"",""subTime"":""四D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1051/teaExpC.jsp-yy=105&smt=1&num=000350&gop=02&s=1.htm"",""teaNam"":""白佩玉"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1051/schmPrv.jsp-yy=105&smt=1&num=000350&gop=02&s=1.html"",""tranTpe"":""一般"",""y"":""105""}",2026-08-26T17:51:35+00:00
1051,01,整開／通識課程／校級選修,109,行銷管理,整開,000350031,行銷管理,洪順慶,3.0,三567,商館260713,必修,企管系,中文,＠備註:先修經濟學和管理學；企管系（含雙修生）不得選修本課。,https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=647341457144776832716A6543522F614245566E71773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:先修經濟學和管理學；企管系（含雙修生）不得選修本課。"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""商館260713"",""subGde"":""企管系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260713"",""subNam"":""行銷管理"",""subNum"":""000350031"",""subOdr"":""314"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=647341457144776832716A6543522F614245566E71773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1051/setC.jsp-yy=105&smt=1&num=000350&gop=03&s=1&willtpe=1.htm"",""subTime"":""三567"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1051/teaExpC.jsp-yy=105&smt=1&num=000350&gop=03&s=1.htm"",""teaNam"":""洪順慶"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm"",""tranTpe"":""一般"",""y"":""105""}",2026-08-26T17:51:35+00:00
