semester,collegeCode,collegeName,departmentCode,departmentName,departmentLevel,subNum,subNam,teaNam,subPoint,subTime,subClassroom,subKind,subGde,langTpe,note,teaSchmUrl,subRemainUrl,rawJson,fetchedAtUtc
1131,01,整開／通識課程／校級選修,107,經濟學,整開,000219111,經濟學,彭喜樞,3.0,三D56,綜南270111,必修,經濟系,中文,＠備註:財政一乙學生優先，本課程有實習課。,https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=000219&gop=11&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545648564A56356768793752543937757957415833413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:財政一乙學生優先，本課程有實習課。"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""綜南270111"",""subGde"":""經濟系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270111"",""subNam"":""經濟學"",""subNum"":""000219111"",""subOdr"":""313"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545648564A56356768793752543937757957415833413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/setC.jsp-yy=113&smt=1&num=000219&gop=11&s=1&willtpe=1.htm"",""subTime"":""三D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/teaExpC.jsp-yy=113&smt=1&num=000219&gop=11&s=1.htm"",""teaNam"":""彭喜樞"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=000219&gop=11&s=1.html"",""tranTpe"":""必修灌檔"",""y"":""113""}",2026-08-26T18:27:25+00:00
1131,01,整開／通識課程／校級選修,107,經濟學,整開,000219511,經濟學,吳文傑,3.0,一D56,大勇210103,必修,國貿系,英文,＠備註:ETP優先，英語授課。114.1.4上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。,https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=000219&gop=51&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545648564A5635676879344D7079523062567A5378773D3D,"{""core"":""否"",""emiType"":""是"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""英文"",""lmtKind"":"""",""note"":""＠備註:ETP優先，英語授課。114.1.4上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""大勇210103"",""subGde"":""國貿系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=210103"",""subNam"":""經濟學"",""subNum"":""000219511"",""subOdr"":""113"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545648564A5635676879344D7079523062567A5378773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/setC.jsp-yy=113&smt=1&num=000219&gop=51&s=1&willtpe=1.htm"",""subTime"":""一D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/teaExpC.jsp-yy=113&smt=1&num=000219&gop=51&s=1.htm"",""teaNam"":""吳文傑"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=000219&gop=51&s=1.html"",""tranTpe"":""一般"",""y"":""113""}",2026-08-26T18:27:25+00:00
1131,01,整開／通識課程／校級選修,107,經濟學,整開,000219521,經濟學,鄭鴻章,3.0,三D56,商館260105,必修,國貿系,中文,＠備註:財管系優先，114.1.4上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。,https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=000219&gop=52&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545648564A56356768793750446D4B766737423041413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:財管系優先，114.1.4上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""商館260105"",""subGde"":""國貿系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260105"",""subNam"":""經濟學"",""subNum"":""000219521"",""subOdr"":""313"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545648564A56356768793750446D4B766737423041413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/setC.jsp-yy=113&smt=1&num=000219&gop=52&s=1&willtpe=1.htm"",""subTime"":""三D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/teaExpC.jsp-yy=113&smt=1&num=000219&gop=52&s=1.htm"",""teaNam"":""鄭鴻章"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=000219&gop=52&s=1.html"",""tranTpe"":""一般"",""y"":""113""}",2026-08-26T18:27:25+00:00
1131,01,整開／通識課程／校級選修,107,經濟學,整開,000219531,經濟學,林信助,3.0,二234,資訊140206,必修,國貿系,中文,"＠備註:國貿系,會一甲,風管系優先。114.1.4上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。",https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=000219&gop=53&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545648564A5635676879343743384F366854755176773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:國貿系,會一甲,風管系優先。114.1.4上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""資訊140206"",""subGde"":""國貿系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=140206"",""subNam"":""經濟學"",""subNum"":""000219531"",""subOdr"":""209"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545648564A5635676879343743384F366854755176773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/setC.jsp-yy=113&smt=1&num=000219&gop=53&s=1&willtpe=1.htm"",""subTime"":""二234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/teaExpC.jsp-yy=113&smt=1&num=000219&gop=53&s=1.htm"",""teaNam"":""林信助"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=000219&gop=53&s=1.html"",""tranTpe"":""一般"",""y"":""113""}",2026-08-26T18:27:25+00:00
1131,01,整開／通識課程／校級選修,107,經濟學,整開,000219561,經濟學,朴民佑,3.0,四D56,人偉講堂,必修,國貿系,英文,＠備註:企一甲優先，英語授課。114.1.4上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。,https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=000219&gop=56&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545648564A56356768793643716E64324758634332513D3D,"{""core"":""否"",""emiType"":""是"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""英文"",""lmtKind"":"""",""note"":""＠備註:企一甲優先，英語授課。114.1.4上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""人偉講堂"",""subGde"":""國貿系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=140109"",""subNam"":""經濟學"",""subNum"":""000219561"",""subOdr"":""413"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545648564A56356768793643716E64324758634332513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/setC.jsp-yy=113&smt=1&num=000219&gop=56&s=1&willtpe=1.htm"",""subTime"":""四D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/teaExpC.jsp-yy=113&smt=1&num=000219&gop=56&s=1.htm"",""teaNam"":""朴民佑"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=000219&gop=56&s=1.html"",""tranTpe"":""一般"",""y"":""113""}",2026-08-26T18:27:25+00:00
1131,01,整開／通識課程／校級選修,107,經濟學,整開,000219571,經濟學,張興華,3.0,四D56,商館260210,必修,國貿系,中文,＠備註:金融系優先。114.1.4上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。,https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=000219&gop=57&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545648564A56356768793567436C6C704F4662315A413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:金融系優先。114.1.4上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""商館260210"",""subGde"":""國貿系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260210"",""subNam"":""經濟學"",""subNum"":""000219571"",""subOdr"":""413"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545648564A56356768793567436C6C704F4662315A413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/setC.jsp-yy=113&smt=1&num=000219&gop=57&s=1&willtpe=1.htm"",""subTime"":""四D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/teaExpC.jsp-yy=113&smt=1&num=000219&gop=57&s=1.htm"",""teaNam"":""張興華"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=000219&gop=57&s=1.html"",""tranTpe"":""一般"",""y"":""113""}",2026-08-26T18:27:25+00:00
1131,01,整開／通識課程／校級選修,107,經濟學,整開,000219581,經濟學,溫偉任,3.0,五234,研究250103,必修,國貿系,中文,＠備註:國貿系，統計系，會一乙優先。114.1.4上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。,https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=000219&gop=58&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545648564A5635676879367279675A73644C6C305A773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:國貿系，統計系，會一乙優先。114.1.4上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""研究250103"",""subGde"":""國貿系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250103"",""subNam"":""經濟學"",""subNum"":""000219581"",""subOdr"":""509"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545648564A5635676879367279675A73644C6C305A773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/setC.jsp-yy=113&smt=1&num=000219&gop=58&s=1&willtpe=1.htm"",""subTime"":""五234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/teaExpC.jsp-yy=113&smt=1&num=000219&gop=58&s=1.htm"",""teaNam"":""溫偉任"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=000219&gop=58&s=1.html"",""tranTpe"":""一般"",""y"":""113""}",2026-08-26T18:27:25+00:00
1131,01,整開／通識課程／校級選修,109,行銷管理,整開,000350011,行銷管理,巫柏翰、陳冠儒,3.0,四234,學思040306,必修,企管系,中文,＠備註:第一堂課務必出席，未出席者請自行退選。先修經濟學和管理學；企管系學生（含雙修）不得選修本課。,https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=000350&gop=01&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545648564A5635676879364941536C42584D64354A513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:第一堂課務必出席，未出席者請自行退選。先修經濟學和管理學；企管系學生（含雙修）不得選修本課。"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""學思040306"",""subGde"":""企管系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=040306"",""subNam"":""行銷管理"",""subNum"":""000350011"",""subOdr"":""409"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545648564A5635676879364941536C42584D64354A513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/setC.jsp-yy=113&smt=1&num=000350&gop=01&s=1&willtpe=1.htm"",""subTime"":""四234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/teaExpC.jsp-yy=113&smt=1&num=000350&gop=01&s=1.htm"",""teaNam"":""巫柏翰、陳冠儒"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=000350&gop=01&s=1.html"",""tranTpe"":""一般"",""y"":""113""}",2026-08-26T18:27:25+00:00
1131,01,整開／通識課程／校級選修,109,行銷管理,整開,000350021,行銷管理,費喬登,3.0,一D56,研究250306,必修,企管系,中文,＠備註:第一堂課務必出席，未出席者請自行退選。先修濟學和管理學；企管系學生(含雙修)不得選修本課。,https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=000350&gop=02&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545648564A5635676879366A65696534486652624C413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:第一堂課務必出席，未出席者請自行退選。先修濟學和管理學；企管系學生(含雙修)不得選修本課。"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""研究250306"",""subGde"":""企管系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250306,250306,250306"",""subNam"":""行銷管理"",""subNum"":""000350021"",""subOdr"":""113"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545648564A5635676879366A65696534486652624C413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/setC.jsp-yy=113&smt=1&num=000350&gop=02&s=1&willtpe=1.htm"",""subTime"":""一D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/teaExpC.jsp-yy=113&smt=1&num=000350&gop=02&s=1.htm"",""teaNam"":""費喬登"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=000350&gop=02&s=1.html"",""tranTpe"":""一般"",""y"":""113""}",2026-08-26T18:27:25+00:00
1131,01,整開／通識課程／校級選修,109,行銷管理,整開,000350031,行銷管理,白佩玉、陳姿伃,3.0,二234,寶來科技廳,必修,企管系,中文,＠備註:第一堂課務必出席，未出席者請自行退選。先修濟學和管理學；企管系學生(含雙修)不得選修本課。,https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=000350&gop=03&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545648564A5635676879355172614554506F2F3269773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2024/09/09;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:第一堂課務必出席，未出席者請自行退選。先修濟學和管理學；企管系學生(含雙修)不得選修本課。"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""寶來科技廳"",""subGde"":""企管系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260610"",""subNam"":""行銷管理"",""subNum"":""000350031"",""subOdr"":""209"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545648564A5635676879355172614554506F2F3269773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/setC.jsp-yy=113&smt=1&num=000350&gop=03&s=1&willtpe=1.htm"",""subTime"":""二234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/teaExpC.jsp-yy=113&smt=1&num=000350&gop=03&s=1.htm"",""teaNam"":""白佩玉、陳姿伃"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=000350&gop=03&s=1.html"",""tranTpe"":""一般"",""y"":""113""}",2026-08-26T18:27:25+00:00
1131,01,整開／通識課程／校級選修,111,社會學,整開,000216011,社會學,陳宗文,3.0,五D56,綜合中央大教室 (270751),選修,社會系,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=000216&gop=01&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545648564A5635676879376972613878425873766B773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""綜合中央大教室 (270751)"",""subGde"":""社會系"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270751"",""subNam"":""社會學"",""subNum"":""000216011"",""subOdr"":""513"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545648564A5635676879376972613878425873766B773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/setC.jsp-yy=113&smt=1&num=000216&gop=01&s=1&willtpe=1.htm"",""subTime"":""五D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/teaExpC.jsp-yy=113&smt=1&num=000216&gop=01&s=1.htm"",""teaNam"":""陳宗文"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=000216&gop=01&s=1.html"",""tranTpe"":""一般"",""y"":""113""}",2026-08-26T18:27:25+00:00
1131,01,整開／通識課程／校級選修,111,社會學,整開,000229001,社會學,馬藹萱,4.0,二1234,法學院演講廳,必修,社會系,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=000229&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545648564A56356768793649454777585A334F4A4C413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2024/09/18;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""法學院演講廳"",""subGde"":""社會系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270317"",""subNam"":""社會學"",""subNum"":""000229001"",""subOdr"":""208"",""subPoint"":""4.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545648564A56356768793649454777585A334F4A4C413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/setC.jsp-yy=113&smt=1&num=000229&gop=00&s=1&willtpe=1.htm"",""subTime"":""二1234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/teaExpC.jsp-yy=113&smt=1&num=000229&gop=00&s=1.htm"",""teaNam"":""馬藹萱"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=000229&gop=00&s=1.html"",""tranTpe"":""必修灌檔"",""y"":""113""}",2026-08-26T18:27:25+00:00
1131,01,整開／通識課程／校級選修,112,政治學,整開,000226021,政治學,韋洪武,3.0,一D56,綜北270106,必修,政治系,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=000226&gop=02&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545648564A563567687934564E41534B6E516A5A42773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""綜北270106"",""subGde"":""政治系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270106"",""subNam"":""政治學"",""subNum"":""000226021"",""subOdr"":""113"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545648564A563567687934564E41534B6E516A5A42773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/setC.jsp-yy=113&smt=1&num=000226&gop=02&s=1&willtpe=1.htm"",""subTime"":""一D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/teaExpC.jsp-yy=113&smt=1&num=000226&gop=02&s=1.htm"",""teaNam"":""韋洪武"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=000226&gop=02&s=1.html"",""tranTpe"":""一般"",""y"":""113""}",2026-08-26T18:27:25+00:00
