semester,collegeCode,collegeName,departmentCode,departmentName,departmentLevel,subNum,subNam,teaNam,subPoint,subTime,subClassroom,subKind,subGde,langTpe,note,teaSchmUrl,subRemainUrl,rawJson,fetchedAtUtc
1141,01,整開／通識課程／校級選修,107,經濟學,整開,000219031,經濟學,王信實,3.0,五234,綜南270112,必修,經濟系,英文,＠備註:本課程為英語授課,https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=000219&gop=03&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=42325330515434516C74744E3866356754716B5076773D3D,"{""core"":""否"",""emiType"":""是"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""英文"",""lmtKind"":"""",""note"":""＠備註:本課程為英語授課"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""綜南270112"",""subGde"":""經濟系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270112"",""subNam"":""經濟學"",""subNum"":""000219031"",""subOdr"":""509"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=42325330515434516C74744E3866356754716B5076773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/setC.jsp-yy=114&smt=1&num=000219&gop=03&s=1&willtpe=1.htm"",""subTime"":""五234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/teaExpC.jsp-yy=114&smt=1&num=000219&gop=03&s=1.htm"",""teaNam"":""王信實"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=000219&gop=03&s=1.html"",""tranTpe"":""一般"",""y"":""114""}",2026-08-26T18:29:22+00:00
1141,01,整開／通識課程／校級選修,107,經濟學,整開,000219041,經濟學,莊奕琦,3.0,四234,大勇210106,必修,經濟系,中文,＠備註:經濟系學生優先，本課程有實習課。,https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=000219&gop=04&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=42325330515434516C74734C5359647964796E4E43513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:時間異動於2025/08/06;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:經濟系學生優先，本課程有實習課。"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""大勇210106"",""subGde"":""經濟系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=210106"",""subNam"":""經濟學"",""subNum"":""000219041"",""subOdr"":""409"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=42325330515434516C74734C5359647964796E4E43513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/setC.jsp-yy=114&smt=1&num=000219&gop=04&s=1&willtpe=1.htm"",""subTime"":""四234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/teaExpC.jsp-yy=114&smt=1&num=000219&gop=04&s=1.htm"",""teaNam"":""莊奕琦"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=000219&gop=04&s=1.html"",""tranTpe"":""必修灌檔"",""y"":""114""}",2026-08-26T18:29:22+00:00
1141,01,整開／通識課程／校級選修,107,經濟學,整開,000219051,經濟學,李文傑,3.0,三234,大勇210103,必修,經濟系,中文,＠備註:公行系學生優先,https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=000219&gop=05&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=42325330515434516C747633362F77736C6649496A673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2025/09/03;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:公行系學生優先"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""大勇210103"",""subGde"":""經濟系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=210103"",""subNam"":""經濟學"",""subNum"":""000219051"",""subOdr"":""309"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=42325330515434516C747633362F77736C6649496A673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/setC.jsp-yy=114&smt=1&num=000219&gop=05&s=1&willtpe=1.htm"",""subTime"":""三234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/teaExpC.jsp-yy=114&smt=1&num=000219&gop=05&s=1.htm"",""teaNam"":""李文傑"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=000219&gop=05&s=1.html"",""tranTpe"":""必修灌檔"",""y"":""114""}",2026-08-26T18:29:22+00:00
1141,01,整開／通識課程／校級選修,107,經濟學,整開,000219081,經濟學,廖郁萍,3.0,三234,大勇210104,必修,經濟系,中文,＠備註:地政系學生優先。,https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=000219&gop=08&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=42325330515434516C74756D4A44765070305A616D773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:地政系學生優先。"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""大勇210104"",""subGde"":""經濟系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=210104"",""subNam"":""經濟學"",""subNum"":""000219081"",""subOdr"":""309"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=42325330515434516C74756D4A44765070305A616D773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/setC.jsp-yy=114&smt=1&num=000219&gop=08&s=1&willtpe=1.htm"",""subTime"":""三234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/teaExpC.jsp-yy=114&smt=1&num=000219&gop=08&s=1.htm"",""teaNam"":""廖郁萍"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=000219&gop=08&s=1.html"",""tranTpe"":""必修灌檔"",""y"":""114""}",2026-08-26T18:29:22+00:00
1141,01,整開／通識課程／校級選修,107,經濟學,整開,000219111,經濟學,彭喜樞,3.0,三D56,綜南270112,必修,經濟系,中文,＠備註:財政一乙學生優先，本課程有實習課。,https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=000219&gop=11&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=42325330515434516C7475503471366B7241525832673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:財政一乙學生優先，本課程有實習課。"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""綜南270112"",""subGde"":""經濟系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270112"",""subNam"":""經濟學"",""subNum"":""000219111"",""subOdr"":""313"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=42325330515434516C7475503471366B7241525832673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/setC.jsp-yy=114&smt=1&num=000219&gop=11&s=1&willtpe=1.htm"",""subTime"":""三D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/teaExpC.jsp-yy=114&smt=1&num=000219&gop=11&s=1.htm"",""teaNam"":""彭喜樞"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=000219&gop=11&s=1.html"",""tranTpe"":""必修灌檔"",""y"":""114""}",2026-08-26T18:29:22+00:00
1141,01,整開／通識課程／校級選修,107,經濟學,整開,000219511,經濟學,吳文傑,3.0,一D56,大勇210103,必修,國貿系,英文,＠備註:ETP優先，英語授課。114.12.13上午舉行會考，修課學生皆須參加，無法參加同學請勿修讀。,https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=000219&gop=51&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=42325330515434516C74766158395A434D79464B4F673D3D,"{""core"":""否"",""emiType"":""是"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""英文"",""lmtKind"":"""",""note"":""＠備註:ETP優先，英語授課。114.12.13上午舉行會考，修課學生皆須參加，無法參加同學請勿修讀。"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""大勇210103"",""subGde"":""國貿系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=210103"",""subNam"":""經濟學"",""subNum"":""000219511"",""subOdr"":""113"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=42325330515434516C74766158395A434D79464B4F673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/setC.jsp-yy=114&smt=1&num=000219&gop=51&s=1&willtpe=1.htm"",""subTime"":""一D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/teaExpC.jsp-yy=114&smt=1&num=000219&gop=51&s=1.htm"",""teaNam"":""吳文傑"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=000219&gop=51&s=1.html"",""tranTpe"":""一般"",""y"":""114""}",2026-08-26T18:29:22+00:00
1141,01,整開／通識課程／校級選修,107,經濟學,整開,000219521,經濟學,林信助,3.0,二234,學思040302,必修,國貿系,中文,＠備註:貿一甲、會一甲、風管系優先。114.12.13上午舉行會考，修課學生皆須參加，無法參加同學請勿修讀。,https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=000219&gop=52&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=42325330515434516C747559736A356C5573764B4D413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2025/09/30;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:貿一甲、會一甲、風管系優先。114.12.13上午舉行會考，修課學生皆須參加，無法參加同學請勿修讀。"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""學思040302"",""subGde"":""國貿系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=040302"",""subNam"":""經濟學"",""subNum"":""000219521"",""subOdr"":""209"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=42325330515434516C747559736A356C5573764B4D413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/setC.jsp-yy=114&smt=1&num=000219&gop=52&s=1&willtpe=1.htm"",""subTime"":""二234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/teaExpC.jsp-yy=114&smt=1&num=000219&gop=52&s=1.htm"",""teaNam"":""林信助"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=000219&gop=52&s=1.html"",""tranTpe"":""一般"",""y"":""114""}",2026-08-26T18:29:22+00:00
1141,01,整開／通識課程／校級選修,107,經濟學,整開,000219541,經濟學,郭炳伸,3.0,三234,寶來科技廳,必修,國貿系,中文,＠備註:財管系優先。114.12.13上午舉行會考，修課學生皆須參加，無法參加同學請勿修讀。,https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=000219&gop=54&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=42325330515434516C7475696C77576C6E4245757A773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2025/09/03;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:財管系優先。114.12.13上午舉行會考，修課學生皆須參加，無法參加同學請勿修讀。"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""寶來科技廳"",""subGde"":""國貿系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260610"",""subNam"":""經濟學"",""subNum"":""000219541"",""subOdr"":""309"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=42325330515434516C7475696C77576C6E4245757A773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/setC.jsp-yy=114&smt=1&num=000219&gop=54&s=1&willtpe=1.htm"",""subTime"":""三234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/teaExpC.jsp-yy=114&smt=1&num=000219&gop=54&s=1.htm"",""teaNam"":""郭炳伸"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=000219&gop=54&s=1.html"",""tranTpe"":""一般"",""y"":""114""}",2026-08-26T18:29:22+00:00
1141,01,整開／通識課程／校級選修,107,經濟學,整開,000219551,經濟學,朴民佑,3.0,四D56,研究250305,必修,國貿系,英文,＠備註:企一甲優先，英語授課。114.12.13上午舉行會考，修課學生皆須參加，無法參加同學請勿修讀。,https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=000219&gop=55&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=42325330515434516C74746B652F34754249776A72413D3D,"{""core"":""否"",""emiType"":""是"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""英文"",""lmtKind"":"""",""note"":""＠備註:企一甲優先，英語授課。114.12.13上午舉行會考，修課學生皆須參加，無法參加同學請勿修讀。"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""研究250305"",""subGde"":""國貿系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250305"",""subNam"":""經濟學"",""subNum"":""000219551"",""subOdr"":""413"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=42325330515434516C74746B652F34754249776A72413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/setC.jsp-yy=114&smt=1&num=000219&gop=55&s=1&willtpe=1.htm"",""subTime"":""四D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/teaExpC.jsp-yy=114&smt=1&num=000219&gop=55&s=1.htm"",""teaNam"":""朴民佑"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=000219&gop=55&s=1.html"",""tranTpe"":""一般"",""y"":""114""}",2026-08-26T18:29:22+00:00
1141,01,整開／通識課程／校級選修,107,經濟學,整開,000219561,經濟學,鄭鴻章,3.0,四D56,學思040202,必修,國貿系,中文,＠備註:金融系優先。114.12.13上午舉行會考，修課學生皆須參加，無法參加同學請勿修讀。,https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=000219&gop=56&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=42325330515434516C7476445476686C4450553454773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:金融系優先。114.12.13上午舉行會考，修課學生皆須參加，無法參加同學請勿修讀。"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""學思040202"",""subGde"":""國貿系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=040202"",""subNam"":""經濟學"",""subNum"":""000219561"",""subOdr"":""413"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=42325330515434516C7476445476686C4450553454773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/setC.jsp-yy=114&smt=1&num=000219&gop=56&s=1&willtpe=1.htm"",""subTime"":""四D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/teaExpC.jsp-yy=114&smt=1&num=000219&gop=56&s=1.htm"",""teaNam"":""鄭鴻章"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=000219&gop=56&s=1.html"",""tranTpe"":""一般"",""y"":""114""}",2026-08-26T18:29:22+00:00
1141,01,整開／通識課程／校級選修,107,經濟學,整開,000219571,經濟學,溫偉任,3.0,五234,研究250103,必修,國貿系,中文,＠備註:統計系，會一乙優先。114.12.13上午舉行會考，修課學生皆須參加，無法參加同學請勿修讀。,https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=000219&gop=57&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=42325330515434516C74746B415745736C62514F41513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:統計系，會一乙優先。114.12.13上午舉行會考，修課學生皆須參加，無法參加同學請勿修讀。"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""研究250103"",""subGde"":""國貿系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250103"",""subNam"":""經濟學"",""subNum"":""000219571"",""subOdr"":""509"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=42325330515434516C74746B415745736C62514F41513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/setC.jsp-yy=114&smt=1&num=000219&gop=57&s=1&willtpe=1.htm"",""subTime"":""五234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/teaExpC.jsp-yy=114&smt=1&num=000219&gop=57&s=1.htm"",""teaNam"":""溫偉任"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=000219&gop=57&s=1.html"",""tranTpe"":""一般"",""y"":""114""}",2026-08-26T18:29:22+00:00
1141,01,整開／通識課程／校級選修,109,行銷管理,整開,000350011,行銷管理,朱怡亭、陳姿伃,3.0,四D56,逸仙050101,必修,企管系,中文,＠備註:第一堂課務必出席，未出席者請自行退選。先修經濟學和管理學；企管系學生（含雙修）不得選修本課。,https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=000350&gop=01&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=42325330515434516C74757457336D4B722B334158513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:第一堂課務必出席，未出席者請自行退選。先修經濟學和管理學；企管系學生（含雙修）不得選修本課。"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""逸仙050101"",""subGde"":""企管系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=050101"",""subNam"":""行銷管理"",""subNum"":""000350011"",""subOdr"":""413"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=42325330515434516C74757457336D4B722B334158513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/setC.jsp-yy=114&smt=1&num=000350&gop=01&s=1&willtpe=1.htm"",""subTime"":""四D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/teaExpC.jsp-yy=114&smt=1&num=000350&gop=01&s=1.htm"",""teaNam"":""朱怡亭、陳姿伃"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=000350&gop=01&s=1.html"",""tranTpe"":""一般"",""y"":""114""}",2026-08-26T18:29:22+00:00
1141,01,整開／通識課程／校級選修,111,社會學,整開,000229001,社會學,馬藹萱,4.0,二1234,法學院演講廳綜南270114,必修,社會系,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=000229&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=42325330515434516C7474496C643345436765462B513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2025/10/22;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""法學院演講廳綜南270114"",""subGde"":""社會系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270317,270114"",""subNam"":""社會學"",""subNum"":""000229001"",""subOdr"":""208"",""subPoint"":""4.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=42325330515434516C7474496C643345436765462B513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/setC.jsp-yy=114&smt=1&num=000229&gop=00&s=1&willtpe=1.htm"",""subTime"":""二1234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/teaExpC.jsp-yy=114&smt=1&num=000229&gop=00&s=1.htm"",""teaNam"":""馬藹萱"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=000229&gop=00&s=1.html"",""tranTpe"":""必修灌檔"",""y"":""114""}",2026-08-26T18:29:22+00:00
