semester,collegeCode,collegeName,departmentCode,departmentName,departmentLevel,subNum,subNam,teaNam,subPoint,subTime,subClassroom,subKind,subGde,langTpe,note,teaSchmUrl,subRemainUrl,rawJson,fetchedAtUtc
1091,500,外國語文學院 Foreign Languages,5T1,外文中心,學士班,599911001,大學外文（一）：葡萄牙文,守般若,3.0,四D56,道藩320313,選修,外文中心,中文,＠備註:學生所屬國籍或僑居地之官方語言或主要使用語言為葡萄牙文，修習本科目之成績及學分不予採計。,https://newdoc.nccu.edu.tw/teaschm/1091/schmPrv.jsp-yy=109&smt=1&num=599911&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=586A4D31654C386D6E34707055624E576D78697573413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:學生所屬國籍或僑居地之官方語言或主要使用語言為葡萄牙文，修習本科目之成績及學分不予採計。"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""道藩320313"",""subGde"":""外文中心"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=320313"",""subNam"":""大學外文（一）：葡萄牙文"",""subNum"":""599911001"",""subOdr"":""413"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=586A4D31654C386D6E34707055624E576D78697573413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1091/setC.jsp-yy=109&smt=1&num=599911&gop=00&s=1&willtpe=0.htm"",""subTime"":""四D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1091/generalcourse/599911001.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1091/teaExpC.jsp-yy=109&smt=1&num=599911&gop=00&s=1.htm"",""teaNam"":""守般若"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1091/schmPrv.jsp-yy=109&smt=1&num=599911&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""109""}",2026-08-26T18:12:03+00:00
1091,500,外國語文學院 Foreign Languages,5T1,外文中心,學士班,599915001,大學外文（一）：波蘭文,羅百德,3.0,一567,道藩320111,選修,外文中心,英文,＠備註:與斯文系合開。學生所屬國籍或僑居地之官方語言或主要使用語言為該語言，修習本科目之成績及學分不予採計。,https://newdoc.nccu.edu.tw/teaschm/1091/schmPrv.jsp-yy=109&smt=1&num=599915&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=586A4D31654C386D6E3472676E367143316B6B6742773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2020/09/07;"",""isTrace"":""0"",""langTpe"":""英文"",""lmtKind"":"""",""note"":""＠備註:與斯文系合開。學生所屬國籍或僑居地之官方語言或主要使用語言為該語言，修習本科目之成績及學分不予採計。"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""道藩320111"",""subGde"":""外文中心"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=320111"",""subNam"":""大學外文（一）：波蘭文"",""subNum"":""599915001"",""subOdr"":""114"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=586A4D31654C386D6E3472676E367143316B6B6742773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1091/setC.jsp-yy=109&smt=1&num=599915&gop=00&s=1&willtpe=0.htm"",""subTime"":""一567"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1091/generalcourse/599915001.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1091/teaExpC.jsp-yy=109&smt=1&num=599915&gop=00&s=1.htm"",""teaNam"":""羅百德"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1091/schmPrv.jsp-yy=109&smt=1&num=599915&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""109""}",2026-08-26T18:12:03+00:00
1091,500,外國語文學院 Foreign Languages,5T1,外文中心,學士班,599917001,大學外文（一）：捷克文,林蒔慧,3.0,二D56,道藩320113,選修,外文中心,中文,＠備註:與斯文系合開。學生所屬國籍或僑居地之官方語言或主要使用語言為該語言，修習本科目之成績及學分不予採計。,https://newdoc.nccu.edu.tw/teaschm/1091/schmPrv.jsp-yy=109&smt=1&num=599917&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=586A4D31654C386D6E346F65313555587952757661773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:與斯文系合開。學生所屬國籍或僑居地之官方語言或主要使用語言為該語言，修習本科目之成績及學分不予採計。"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""道藩320113"",""subGde"":""外文中心"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=320113"",""subNam"":""大學外文（一）：捷克文"",""subNum"":""599917001"",""subOdr"":""213"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=586A4D31654C386D6E346F65313555587952757661773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1091/setC.jsp-yy=109&smt=1&num=599917&gop=00&s=1&willtpe=0.htm"",""subTime"":""二D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1091/generalcourse/599917001.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1091/teaExpC.jsp-yy=109&smt=1&num=599917&gop=00&s=1.htm"",""teaNam"":""林蒔慧"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1091/schmPrv.jsp-yy=109&smt=1&num=599917&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""109""}",2026-08-26T18:12:03+00:00
1091,500,外國語文學院 Foreign Languages,5T1,外文中心,學士班,599919001,大學外文（一）：滿語,林士鉉,2.0,二56,綜合270208,選修,外文中心,中文,＠備註:與民族系合開。學生所屬國籍或僑居地之官方語言或主要使用語言為該語言，修習本科目之成績及學分不予採計。,https://newdoc.nccu.edu.tw/teaschm/1091/schmPrv.jsp-yy=109&smt=1&num=599919&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=586A4D31654C386D6E34706B7A792B375357634F63413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:與民族系合開。學生所屬國籍或僑居地之官方語言或主要使用語言為該語言，修習本科目之成績及學分不予採計。"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""綜合270208"",""subGde"":""外文中心"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270208"",""subNam"":""大學外文（一）：滿語"",""subNum"":""599919001"",""subOdr"":""214"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=586A4D31654C386D6E34706B7A792B375357634F63413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1091/setC.jsp-yy=109&smt=1&num=599919&gop=00&s=1&willtpe=0.htm"",""subTime"":""二56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1091/generalcourse/599919001.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1091/teaExpC.jsp-yy=109&smt=1&num=599919&gop=00&s=1.htm"",""teaNam"":""林士鉉"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1091/schmPrv.jsp-yy=109&smt=1&num=599919&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""109""}",2026-08-26T18:12:03+00:00
1091,500,外國語文學院 Foreign Languages,5T1,外文中心,學士班,599921001,大學外文（一）：藏語,黃奕彥,2.0,二56,綜合270210,選修,外文中心,中文,＠備註:與民族系合開。學生所屬國籍或僑居地之官方語言或主要使用語言為該語言，修習本科目之成績及學分不予採計。,https://newdoc.nccu.edu.tw/teaschm/1091/schmPrv.jsp-yy=109&smt=1&num=599921&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=586A4D31654C386D6E3470363148584D4641553572773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:與民族系合開。學生所屬國籍或僑居地之官方語言或主要使用語言為該語言，修習本科目之成績及學分不予採計。"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""綜合270210"",""subGde"":""外文中心"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270210"",""subNam"":""大學外文（一）：藏語"",""subNum"":""599921001"",""subOdr"":""214"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=586A4D31654C386D6E3470363148584D4641553572773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1091/setC.jsp-yy=109&smt=1&num=599921&gop=00&s=1&willtpe=0.htm"",""subTime"":""二56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1091/generalcourse/599921001.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1091/teaExpC.jsp-yy=109&smt=1&num=599921&gop=00&s=1.htm"",""teaNam"":""黃奕彥"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1091/schmPrv.jsp-yy=109&smt=1&num=599921&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""109""}",2026-08-26T18:12:03+00:00
1091,500,外國語文學院 Foreign Languages,5T1,外文中心,學士班,599923001,大學外文（一）：蒙古語,藍美華,2.0,二56,綜合270410,選修,外文中心,中文,＠備註:與民族系「蒙古語：傳統蒙文」合開。學生所屬國籍或僑居地之官方語言或主要使用語言為該語言，修習本科目之成績及學分不予採計。,https://newdoc.nccu.edu.tw/teaschm/1091/schmPrv.jsp-yy=109&smt=1&num=599923&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=586A4D31654C386D6E347235433177694B62714849413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:與民族系「蒙古語：傳統蒙文」合開。學生所屬國籍或僑居地之官方語言或主要使用語言為該語言，修習本科目之成績及學分不予採計。"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""綜合270410"",""subGde"":""外文中心"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270410"",""subNam"":""大學外文（一）：蒙古語"",""subNum"":""599923001"",""subOdr"":""214"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=586A4D31654C386D6E347235433177694B62714849413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1091/setC.jsp-yy=109&smt=1&num=599923&gop=00&s=1&willtpe=0.htm"",""subTime"":""二56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1091/generalcourse/599923001.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1091/teaExpC.jsp-yy=109&smt=1&num=599923&gop=00&s=1.htm"",""teaNam"":""藍美華"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1091/schmPrv.jsp-yy=109&smt=1&num=599923&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""109""}",2026-08-26T18:12:03+00:00
1091,500,外國語文學院 Foreign Languages,5T1,外文中心,學士班,599925001,大學外文（一）：維吾爾語,張中復,2.0,二78,綜合270210,選修,外文中心,中文,＠備註:與民族系合開。學生所屬國籍或僑居地之官方語言或主要使用語言為該語言，修習本科目之成績及學分不予採計。,https://newdoc.nccu.edu.tw/teaschm/1091/schmPrv.jsp-yy=109&smt=1&num=599925&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=586A4D31654C386D6E3472306A7062515142715645673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:與民族系合開。學生所屬國籍或僑居地之官方語言或主要使用語言為該語言，修習本科目之成績及學分不予採計。"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""綜合270210"",""subGde"":""外文中心"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270210"",""subNam"":""大學外文（一）：維吾爾語"",""subNum"":""599925001"",""subOdr"":""216"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=586A4D31654C386D6E3472306A7062515142715645673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1091/setC.jsp-yy=109&smt=1&num=599925&gop=00&s=1&willtpe=0.htm"",""subTime"":""二78"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1091/generalcourse/599925001.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1091/teaExpC.jsp-yy=109&smt=1&num=599925&gop=00&s=1.htm"",""teaNam"":""張中復"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1091/schmPrv.jsp-yy=109&smt=1&num=599925&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""109""}",2026-08-26T18:12:03+00:00
1091,500,外國語文學院 Foreign Languages,5T1,外文中心,學士班,599935001,大學外文（三）：日文,林士鈞,3.0,四D56,資訊140106,選修,外文中心,中文,＠備註:學生所屬國籍或僑居地之官方語言或主要使用語言為日文，修習本科目之成績及學分不予採計。,https://newdoc.nccu.edu.tw/teaschm/1091/schmPrv.jsp-yy=109&smt=1&num=599935&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=586A4D31654C386D6E3472564B597166564A4A5036773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:學生所屬國籍或僑居地之官方語言或主要使用語言為日文，修習本科目之成績及學分不予採計。"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""資訊140106"",""subGde"":""外文中心"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=140106"",""subNam"":""大學外文（三）：日文"",""subNum"":""599935001"",""subOdr"":""413"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=586A4D31654C386D6E3472564B597166564A4A5036773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1091/setC.jsp-yy=109&smt=1&num=599935&gop=00&s=1&willtpe=0.htm"",""subTime"":""四D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1091/generalcourse/599935001.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1091/teaExpC.jsp-yy=109&smt=1&num=599935&gop=00&s=1.htm"",""teaNam"":""林士鈞"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1091/schmPrv.jsp-yy=109&smt=1&num=599935&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""109""}",2026-08-26T18:12:03+00:00
1091,500,外國語文學院 Foreign Languages,5T1,外文中心,學士班,599940001,大學外文（三）：德文,江世琳,3.0,五D56,學思040205,選修,外文中心,中文,＠備註:學生所屬國籍或僑居地之官方語言或主要使用語言為德文，修習本科目之成績及學分不予採計。,https://newdoc.nccu.edu.tw/teaschm/1091/schmPrv.jsp-yy=109&smt=1&num=599940&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=586A4D31654C386D6E3472707846504772744E7842413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2020/09/18;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:學生所屬國籍或僑居地之官方語言或主要使用語言為德文，修習本科目之成績及學分不予採計。"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""學思040205"",""subGde"":""外文中心"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=040205"",""subNam"":""大學外文（三）：德文"",""subNum"":""599940001"",""subOdr"":""513"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=586A4D31654C386D6E3472707846504772744E7842413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1091/setC.jsp-yy=109&smt=1&num=599940&gop=00&s=1&willtpe=0.htm"",""subTime"":""五D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1091/generalcourse/599940001.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1091/teaExpC.jsp-yy=109&smt=1&num=599940&gop=00&s=1.htm"",""teaNam"":""江世琳"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1091/schmPrv.jsp-yy=109&smt=1&num=599940&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""109""}",2026-08-26T18:12:03+00:00
1091,500,外國語文學院 Foreign Languages,5T1,外文中心,學士班,599941001,大學外文（三）：法文,李立林,3.0,五567,學思040104,選修,外文中心,中文,＠備註:學生所屬國籍或僑居地之官方語言或主要使用語言為法文，修習本科目之成績及學分不予採計。,https://newdoc.nccu.edu.tw/teaschm/1091/schmPrv.jsp-yy=109&smt=1&num=599941&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=586A4D31654C386D6E346F756178556B6175583155413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:學生所屬國籍或僑居地之官方語言或主要使用語言為法文，修習本科目之成績及學分不予採計。"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""學思040104"",""subGde"":""外文中心"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=040104"",""subNam"":""大學外文（三）：法文"",""subNum"":""599941001"",""subOdr"":""514"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=586A4D31654C386D6E346F756178556B6175583155413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1091/setC.jsp-yy=109&smt=1&num=599941&gop=00&s=1&willtpe=0.htm"",""subTime"":""五567"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1091/generalcourse/599941001.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1091/teaExpC.jsp-yy=109&smt=1&num=599941&gop=00&s=1.htm"",""teaNam"":""李立林"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1091/schmPrv.jsp-yy=109&smt=1&num=599941&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""109""}",2026-08-26T18:12:03+00:00
1091,500,外國語文學院 Foreign Languages,5T1,外文中心,學士班,599942001,大學外文（三）：西班牙文,馬德睿,3.0,二234,資訊140106,選修,外文中心,中文,＠備註:學生所屬國籍或僑居地之官方語言或主要使用語言為西班牙文，修習本科目之成績及學分不予採計。,https://newdoc.nccu.edu.tw/teaschm/1091/schmPrv.jsp-yy=109&smt=1&num=599942&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=586A4D31654C386D6E34704E434E67646F6B582F7A673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:學生所屬國籍或僑居地之官方語言或主要使用語言為西班牙文，修習本科目之成績及學分不予採計。"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""資訊140106"",""subGde"":""外文中心"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=140106"",""subNam"":""大學外文（三）：西班牙文"",""subNum"":""599942001"",""subOdr"":""209"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=586A4D31654C386D6E34704E434E67646F6B582F7A673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1091/setC.jsp-yy=109&smt=1&num=599942&gop=00&s=1&willtpe=0.htm"",""subTime"":""二234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1091/generalcourse/599942001.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1091/teaExpC.jsp-yy=109&smt=1&num=599942&gop=00&s=1.htm"",""teaNam"":""馬德睿"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1091/schmPrv.jsp-yy=109&smt=1&num=599942&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""109""}",2026-08-26T18:12:03+00:00
1091,500,外國語文學院 Foreign Languages,5T1,外文中心,學士班,599943001,大學外文（一）：西班牙文,李文康,3.0,三D56,研究250101,選修,外文中心,中文,＠備註:學生所屬國籍或僑居地之官方語言或主要使用語言為西班牙文，修習本科目之成績及學分不予採計。,https://newdoc.nccu.edu.tw/teaschm/1091/schmPrv.jsp-yy=109&smt=1&num=599943&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=586A4D31654C386D6E346F2F474A374D624D636F73413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:學生所屬國籍或僑居地之官方語言或主要使用語言為西班牙文，修習本科目之成績及學分不予採計。"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""研究250101"",""subGde"":""外文中心"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250101"",""subNam"":""大學外文（一）：西班牙文"",""subNum"":""599943001"",""subOdr"":""313"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=586A4D31654C386D6E346F2F474A374D624D636F73413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1091/setC.jsp-yy=109&smt=1&num=599943&gop=00&s=1&willtpe=0.htm"",""subTime"":""三D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1091/generalcourse/599943001.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1091/teaExpC.jsp-yy=109&smt=1&num=599943&gop=00&s=1.htm"",""teaNam"":""李文康"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1091/schmPrv.jsp-yy=109&smt=1&num=599943&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""109""}",2026-08-26T18:12:03+00:00
1091,500,外國語文學院 Foreign Languages,5T1,外文中心,學士班,599943011,大學外文（一）：西班牙文,李文康,3.0,四234,研究250101,選修,外文中心,中文,＠備註:學生所屬國籍或僑居地之官方語言或主要使用語言為西班牙文，修習本科目之成績及學分不予採計。,https://newdoc.nccu.edu.tw/teaschm/1091/schmPrv.jsp-yy=109&smt=1&num=599943&gop=01&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=586A4D31654C386D6E346F3337435470344F636457413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:學生所屬國籍或僑居地之官方語言或主要使用語言為西班牙文，修習本科目之成績及學分不予採計。"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""研究250101"",""subGde"":""外文中心"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250101"",""subNam"":""大學外文（一）：西班牙文"",""subNum"":""599943011"",""subOdr"":""409"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=586A4D31654C386D6E346F3337435470344F636457413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1091/setC.jsp-yy=109&smt=1&num=599943&gop=01&s=1&willtpe=0.htm"",""subTime"":""四234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1091/generalcourse/599943011.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1091/teaExpC.jsp-yy=109&smt=1&num=599943&gop=01&s=1.htm"",""teaNam"":""李文康"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1091/schmPrv.jsp-yy=109&smt=1&num=599943&gop=01&s=1.html"",""tranTpe"":""一般"",""y"":""109""}",2026-08-26T18:12:03+00:00
