semester,collegeCode,collegeName,departmentCode,departmentName,departmentLevel,subNum,subNam,teaNam,subPoint,subTime,subClassroom,subKind,subGde,langTpe,note,teaSchmUrl,subRemainUrl,rawJson,fetchedAtUtc
1122,500,外國語文學院 Foreign Languages,508,土耳其語文學系,學士班,508840001,土耳其休閒運動產業之發展,熊道天,3.0,二D56,道藩320111,選修,土文二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1122/schmPrv.jsp-yy=112&smt=2&num=508840&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=535A424A566952456D634B574A6479317433435764413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""道藩320111"",""subGde"":""土文二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=320111"",""subNam"":""土耳其休閒運動產業之發展"",""subNum"":""508840001"",""subOdr"":""213"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=535A424A566952456D634B574A6479317433435764413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1122/setC.jsp-yy=112&smt=2&num=508840&gop=00&s=1&willtpe=0.htm"",""subTime"":""二D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1122/teaExpC.jsp-yy=112&smt=2&num=508840&gop=00&s=1.htm"",""teaNam"":""熊道天"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1122/schmPrv.jsp-yy=112&smt=2&num=508840&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""112""}",2026-08-26T18:23:33+00:00
1122,500,外國語文學院 Foreign Languages,508,土耳其語文學系,學士班,508855001,現代土耳其與歐洲社經關係,熊道天,3.0,三D56,道藩320113,選修,土文二,英文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1122/schmPrv.jsp-yy=112&smt=2&num=508855&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=535A424A566952456D634C61396A46643767713772413D3D,"{""core"":""否"",""emiType"":""是"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""英文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""道藩320113"",""subGde"":""土文二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=320113"",""subNam"":""現代土耳其與歐洲社經關係"",""subNum"":""508855001"",""subOdr"":""313"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=535A424A566952456D634C61396A46643767713772413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1122/setC.jsp-yy=112&smt=2&num=508855&gop=00&s=1&willtpe=0.htm"",""subTime"":""三D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1122/teaExpC.jsp-yy=112&smt=2&num=508855&gop=00&s=1.htm"",""teaNam"":""熊道天"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1122/schmPrv.jsp-yy=112&smt=2&num=508855&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""112""}",2026-08-26T18:23:33+00:00
1122,500,外國語文學院 Foreign Languages,508,土耳其語文學系,學士班,508899001,土耳其語成語及諺語應用,艾睿哲,2.0,一56,,選修,土文二,土耳其文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1122/schmPrv.jsp-yy=112&smt=2&num=508899&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=535A424A566952456D634A375879677053446B2F46413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:停開於2024/03/05;"",""isTrace"":""0"",""langTpe"":""土耳其文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""土文二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=320217"",""subNam"":""土耳其語成語及諺語應用"",""subNum"":""508899001"",""subOdr"":""114"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=535A424A566952456D634A375879677053446B2F46413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1122/setC.jsp-yy=112&smt=2&num=508899&gop=00&s=1&willtpe=0.htm"",""subTime"":""一56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1122/generalcourse/508899001.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1122/teaExpC.jsp-yy=112&smt=2&num=508899&gop=00&s=1.htm"",""teaNam"":""艾睿哲"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1122/schmPrv.jsp-yy=112&smt=2&num=508899&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""112""}",2026-08-26T18:23:33+00:00
1122,500,外國語文學院 Foreign Languages,508,土耳其語文學系,學士班,508900011,土耳其手工藝,杜時幼,2.0,二CD,,選修,土文二,土耳其文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1122/schmPrv.jsp-yy=112&smt=2&num=508900&gop=01&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=535A424A566952456D6349376C4A464371416F7573773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:停開於2024/03/05;"",""isTrace"":""0"",""langTpe"":""土耳其文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""土文二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=320217"",""subNam"":""土耳其手工藝"",""subNum"":""508900011"",""subOdr"":""212"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=535A424A566952456D6349376C4A464371416F7573773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1122/setC.jsp-yy=112&smt=2&num=508900&gop=01&s=1&willtpe=0.htm"",""subTime"":""二CD"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1122/teaExpC.jsp-yy=112&smt=2&num=508900&gop=01&s=1.htm"",""teaNam"":""杜時幼"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1122/schmPrv.jsp-yy=112&smt=2&num=508900&gop=01&s=1.html"",""tranTpe"":""一般"",""y"":""112""}",2026-08-26T18:23:33+00:00
1122,500,外國語文學院 Foreign Languages,509,歐洲語文學系,學士班,509004002,初級法文聽力會話,薛芬妮,2.0,四56,綜北270404,必修,歐文法一,法文,＠備註:僅限歐文系、雙主修及輔系學生修讀。,https://newdoc.nccu.edu.tw/teaschm/1122/schmPrv.jsp-yy=112&smt=2&num=509004&gop=00&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=535A424A566952456D634A774B2B4465624C527752413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""法文"",""lmtKind"":"""",""note"":""＠備註:僅限歐文系、雙主修及輔系學生修讀。"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""綜北270404"",""subGde"":""歐文法一"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270404"",""subNam"":""初級法文聽力會話"",""subNum"":""509004002"",""subOdr"":""414"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=535A424A566952456D634A774B2B4465624C527752413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1122/setC.jsp-yy=112&smt=2&num=509004&gop=00&s=2&willtpe=0.htm"",""subTime"":""四56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1122/generalcourse/509004002.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1122/teaExpC.jsp-yy=112&smt=2&num=509004&gop=00&s=2.htm"",""teaNam"":""薛芬妮"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1122/schmPrv.jsp-yy=112&smt=2&num=509004&gop=00&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""112""}",2026-08-26T18:23:33+00:00
1122,500,外國語文學院 Foreign Languages,509,歐洲語文學系,學士班,509005002,初級德文聽力會話,蔡莫妮,2.0,二56,綜北270403,必修,歐文德一,德文,＠備註:僅限歐文系、雙主修及輔系學生修讀。,https://newdoc.nccu.edu.tw/teaschm/1122/schmPrv.jsp-yy=112&smt=2&num=509005&gop=00&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=535A424A566952456D6349306D3347744569415074513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""德文"",""lmtKind"":"""",""note"":""＠備註:僅限歐文系、雙主修及輔系學生修讀。"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""綜北270403"",""subGde"":""歐文德一"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270403"",""subNam"":""初級德文聽力會話"",""subNum"":""509005002"",""subOdr"":""214"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=535A424A566952456D6349306D3347744569415074513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1122/setC.jsp-yy=112&smt=2&num=509005&gop=00&s=2&willtpe=0.htm"",""subTime"":""二56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1122/generalcourse/509005002.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1122/teaExpC.jsp-yy=112&smt=2&num=509005&gop=00&s=2.htm"",""teaNam"":""蔡莫妮"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1122/schmPrv.jsp-yy=112&smt=2&num=509005&gop=00&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""112""}",2026-08-26T18:23:33+00:00
1122,500,外國語文學院 Foreign Languages,509,歐洲語文學系,學士班,509006002,初級西文聽力會話,鄭燕玲,2.0,三34,研究250102,必修,歐文西一,西班牙文,＠備註:僅限歐文系、雙主修及輔系學生修讀。,https://newdoc.nccu.edu.tw/teaschm/1122/schmPrv.jsp-yy=112&smt=2&num=509006&gop=00&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=535A424A566952456D634C2F74686E3276672F6172673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""西班牙文"",""lmtKind"":"""",""note"":""＠備註:僅限歐文系、雙主修及輔系學生修讀。"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""研究250102"",""subGde"":""歐文西一"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250102"",""subNam"":""初級西文聽力會話"",""subNum"":""509006002"",""subOdr"":""310"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=535A424A566952456D634C2F74686E3276672F6172673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1122/setC.jsp-yy=112&smt=2&num=509006&gop=00&s=2&willtpe=0.htm"",""subTime"":""三34"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1122/generalcourse/509006002.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1122/teaExpC.jsp-yy=112&smt=2&num=509006&gop=00&s=2.htm"",""teaNam"":""鄭燕玲"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1122/schmPrv.jsp-yy=112&smt=2&num=509006&gop=00&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""112""}",2026-08-26T18:23:33+00:00
1122,500,外國語文學院 Foreign Languages,509,歐洲語文學系,學士班,509007002,初級法文語法,李允安,2.0,四34,綜北270403,必修,歐文法一,法文,＠備註:僅限歐文系、雙主修及輔系學生修讀。,https://newdoc.nccu.edu.tw/teaschm/1122/schmPrv.jsp-yy=112&smt=2&num=509007&gop=00&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=535A424A566952456D634A79434D67336570366B66673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""法文"",""lmtKind"":"""",""note"":""＠備註:僅限歐文系、雙主修及輔系學生修讀。"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""綜北270403"",""subGde"":""歐文法一"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270403"",""subNam"":""初級法文語法"",""subNum"":""509007002"",""subOdr"":""410"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=535A424A566952456D634A79434D67336570366B66673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1122/setC.jsp-yy=112&smt=2&num=509007&gop=00&s=2&willtpe=0.htm"",""subTime"":""四34"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1122/generalcourse/509007002.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1122/teaExpC.jsp-yy=112&smt=2&num=509007&gop=00&s=2.htm"",""teaNam"":""李允安"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1122/schmPrv.jsp-yy=112&smt=2&num=509007&gop=00&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""112""}",2026-08-26T18:23:33+00:00
1122,500,外國語文學院 Foreign Languages,509,歐洲語文學系,學士班,509008002,初級德文語法,姚紹基,2.0,三34,資訊140307,必修,歐文德一,德文,＠備註:僅限歐文系、雙主修及輔系學生修讀。,https://newdoc.nccu.edu.tw/teaschm/1122/schmPrv.jsp-yy=112&smt=2&num=509008&gop=00&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=535A424A566952456D634A39425038715A527A3136413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""德文"",""lmtKind"":"""",""note"":""＠備註:僅限歐文系、雙主修及輔系學生修讀。"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""資訊140307"",""subGde"":""歐文德一"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=140307"",""subNam"":""初級德文語法"",""subNum"":""509008002"",""subOdr"":""310"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=535A424A566952456D634A39425038715A527A3136413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1122/setC.jsp-yy=112&smt=2&num=509008&gop=00&s=2&willtpe=0.htm"",""subTime"":""三34"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1122/generalcourse/509008002.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1122/teaExpC.jsp-yy=112&smt=2&num=509008&gop=00&s=2.htm"",""teaNam"":""姚紹基"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1122/schmPrv.jsp-yy=112&smt=2&num=509008&gop=00&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""112""}",2026-08-26T18:23:33+00:00
1122,500,外國語文學院 Foreign Languages,509,歐洲語文學系,學士班,509009002,初級西文語法,古孟玄,2.0,二34,資訊140208,必修,歐文西一,西班牙文,＠備註:僅限歐文系、雙主修及輔系學生修讀。,https://newdoc.nccu.edu.tw/teaschm/1122/schmPrv.jsp-yy=112&smt=2&num=509009&gop=00&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=535A424A566952456D634C4E4E6D35334F6E6F5941773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""西班牙文"",""lmtKind"":"""",""note"":""＠備註:僅限歐文系、雙主修及輔系學生修讀。"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""資訊140208"",""subGde"":""歐文西一"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=140208"",""subNam"":""初級西文語法"",""subNum"":""509009002"",""subOdr"":""210"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=535A424A566952456D634C4E4E6D35334F6E6F5941773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1122/setC.jsp-yy=112&smt=2&num=509009&gop=00&s=2&willtpe=0.htm"",""subTime"":""二34"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1122/generalcourse/509009002.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1122/teaExpC.jsp-yy=112&smt=2&num=509009&gop=00&s=2.htm"",""teaNam"":""古孟玄"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1122/schmPrv.jsp-yy=112&smt=2&num=509009&gop=00&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""112""}",2026-08-26T18:23:33+00:00
1122,500,外國語文學院 Foreign Languages,509,歐洲語文學系,學士班,509014002,中級法文聽力會話,薛芬妮,2.0,二34,綜北270403,必修,歐文法二,法文,＠備註:僅限歐文系及雙主修學生修讀。,https://newdoc.nccu.edu.tw/teaschm/1122/schmPrv.jsp-yy=112&smt=2&num=509014&gop=00&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=535A424A566952456D634A6E6D6C54537456547375513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""法文"",""lmtKind"":"""",""note"":""＠備註:僅限歐文系及雙主修學生修讀。"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""綜北270403"",""subGde"":""歐文法二"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270403"",""subNam"":""中級法文聽力會話"",""subNum"":""509014002"",""subOdr"":""210"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=535A424A566952456D634A6E6D6C54537456547375513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1122/setC.jsp-yy=112&smt=2&num=509014&gop=00&s=2&willtpe=0.htm"",""subTime"":""二34"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1122/generalcourse/509014002.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1122/teaExpC.jsp-yy=112&smt=2&num=509014&gop=00&s=2.htm"",""teaNam"":""薛芬妮"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1122/schmPrv.jsp-yy=112&smt=2&num=509014&gop=00&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""112""}",2026-08-26T18:23:33+00:00
1122,500,外國語文學院 Foreign Languages,509,歐洲語文學系,學士班,509015002,中級德文聽力會話,蔡莫妮,2.0,四56,資訊140207,必修,歐文德二,德文,＠備註:僅限歐文系及雙主修學生修讀。,https://newdoc.nccu.edu.tw/teaschm/1122/schmPrv.jsp-yy=112&smt=2&num=509015&gop=00&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=535A424A566952456D634B6A6A45396F36344B3949773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""德文"",""lmtKind"":"""",""note"":""＠備註:僅限歐文系及雙主修學生修讀。"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""資訊140207"",""subGde"":""歐文德二"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=140207"",""subNam"":""中級德文聽力會話"",""subNum"":""509015002"",""subOdr"":""414"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=535A424A566952456D634B6A6A45396F36344B3949773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1122/setC.jsp-yy=112&smt=2&num=509015&gop=00&s=2&willtpe=0.htm"",""subTime"":""四56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1122/generalcourse/509015002.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1122/teaExpC.jsp-yy=112&smt=2&num=509015&gop=00&s=2.htm"",""teaNam"":""蔡莫妮"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1122/schmPrv.jsp-yy=112&smt=2&num=509015&gop=00&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""112""}",2026-08-26T18:23:33+00:00
1122,500,外國語文學院 Foreign Languages,509,歐洲語文學系,學士班,509016002,中級西文聽力會話,馬德睿,2.0,二56,綜北270402,必修,歐文西二,西班牙文,＠備註:僅限歐文系及雙主修學生修讀。,https://newdoc.nccu.edu.tw/teaschm/1122/schmPrv.jsp-yy=112&smt=2&num=509016&gop=00&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=535A424A566952456D634A7948742B65526B4F4B4B673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""西班牙文"",""lmtKind"":"""",""note"":""＠備註:僅限歐文系及雙主修學生修讀。"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""綜北270402"",""subGde"":""歐文西二"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270402"",""subNam"":""中級西文聽力會話"",""subNum"":""509016002"",""subOdr"":""214"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=535A424A566952456D634A7948742B65526B4F4B4B673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1122/setC.jsp-yy=112&smt=2&num=509016&gop=00&s=2&willtpe=0.htm"",""subTime"":""二56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1122/generalcourse/509016002.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1122/teaExpC.jsp-yy=112&smt=2&num=509016&gop=00&s=2.htm"",""teaNam"":""馬德睿"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1122/schmPrv.jsp-yy=112&smt=2&num=509016&gop=00&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""112""}",2026-08-26T18:23:33+00:00
