semester,collegeCode,collegeName,departmentCode,departmentName,departmentLevel,subNum,subNam,teaNam,subPoint,subTime,subClassroom,subKind,subGde,langTpe,note,teaSchmUrl,subRemainUrl,rawJson,fetchedAtUtc
1121,01,整開／通識課程／校級選修,107,經濟學,整開,000219031,經濟學,王信實,3.0,五234,綜合270751,必修,經濟系,英文,＠備註:本課程為英語授課,https://newdoc.nccu.edu.tw/teaschm/1121/schmPrv.jsp-yy=112&smt=1&num=000219&gop=03&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=466566794462613958776478743748765068534574513D3D,"{""core"":""否"",""emiType"":""是"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""英文"",""lmtKind"":"""",""note"":""＠備註:本課程為英語授課"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""綜合270751"",""subGde"":""經濟系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270751"",""subNam"":""經濟學"",""subNum"":""000219031"",""subOdr"":""509"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=466566794462613958776478743748765068534574513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1121/setC.jsp-yy=112&smt=1&num=000219&gop=03&s=1&willtpe=1.htm"",""subTime"":""五234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1121/teaExpC.jsp-yy=112&smt=1&num=000219&gop=03&s=1.htm"",""teaNam"":""王信實"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1121/schmPrv.jsp-yy=112&smt=1&num=000219&gop=03&s=1.html"",""tranTpe"":""必修灌檔"",""y"":""112""}",2026-08-26T18:23:04+00:00
1121,01,整開／通識課程／校級選修,107,經濟學,整開,000219041,經濟學,陳心蘋,3.0,五D56,大智190305,必修,經濟系,中文,＠備註:經濟系學生優先，本課程有實習課。,https://newdoc.nccu.edu.tw/teaschm/1121/schmPrv.jsp-yy=112&smt=1&num=000219&gop=04&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=46656679446261395877653333437478686B576656773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:經濟系學生優先，本課程有實習課。"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""大智190305"",""subGde"":""經濟系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=190305"",""subNam"":""經濟學"",""subNum"":""000219041"",""subOdr"":""513"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=46656679446261395877653333437478686B576656773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1121/setC.jsp-yy=112&smt=1&num=000219&gop=04&s=1&willtpe=1.htm"",""subTime"":""五D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1121/teaExpC.jsp-yy=112&smt=1&num=000219&gop=04&s=1.htm"",""teaNam"":""陳心蘋"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1121/schmPrv.jsp-yy=112&smt=1&num=000219&gop=04&s=1.html"",""tranTpe"":""必修灌檔"",""y"":""112""}",2026-08-26T18:23:04+00:00
1121,01,整開／通識課程／校級選修,107,經濟學,整開,000219051,經濟學,李文傑,3.0,四234,大勇210105,必修,經濟系,中文,＠備註:公行系學生優先,https://newdoc.nccu.edu.tw/teaschm/1121/schmPrv.jsp-yy=112&smt=1&num=000219&gop=05&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=46656679446261395877662B684B484D7257307641513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2023/09/20;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:公行系學生優先"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""大勇210105"",""subGde"":""經濟系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=210105"",""subNam"":""經濟學"",""subNum"":""000219051"",""subOdr"":""409"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=46656679446261395877662B684B484D7257307641513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1121/setC.jsp-yy=112&smt=1&num=000219&gop=05&s=1&willtpe=1.htm"",""subTime"":""四234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1121/teaExpC.jsp-yy=112&smt=1&num=000219&gop=05&s=1.htm"",""teaNam"":""李文傑"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1121/schmPrv.jsp-yy=112&smt=1&num=000219&gop=05&s=1.html"",""tranTpe"":""必修灌檔"",""y"":""112""}",2026-08-26T18:23:04+00:00
1121,01,整開／通識課程／校級選修,107,經濟學,整開,000219081,經濟學,廖郁萍,3.0,三234,大勇210206,必修,經濟系,中文,＠備註:地政系學生優先。,https://newdoc.nccu.edu.tw/teaschm/1121/schmPrv.jsp-yy=112&smt=1&num=000219&gop=08&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=46656679446261395877635055573247745A483442773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:地政系學生優先。"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""大勇210206"",""subGde"":""經濟系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=210206"",""subNam"":""經濟學"",""subNum"":""000219081"",""subOdr"":""309"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=46656679446261395877635055573247745A483442773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1121/setC.jsp-yy=112&smt=1&num=000219&gop=08&s=1&willtpe=1.htm"",""subTime"":""三234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1121/teaExpC.jsp-yy=112&smt=1&num=000219&gop=08&s=1.htm"",""teaNam"":""廖郁萍"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1121/schmPrv.jsp-yy=112&smt=1&num=000219&gop=08&s=1.html"",""tranTpe"":""必修灌檔"",""y"":""112""}",2026-08-26T18:23:04+00:00
1121,01,整開／通識課程／校級選修,107,經濟學,整開,000219111,經濟學,彭喜樞,3.0,三D56,資訊140201,必修,經濟系,中文,＠備註:財政一乙學生優先，本課程有實習課。,https://newdoc.nccu.edu.tw/teaschm/1121/schmPrv.jsp-yy=112&smt=1&num=000219&gop=11&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=46656679446261395877636F3856445943784F524C673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:財政一乙學生優先，本課程有實習課。"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""資訊140201"",""subGde"":""經濟系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=140201"",""subNam"":""經濟學"",""subNum"":""000219111"",""subOdr"":""313"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=46656679446261395877636F3856445943784F524C673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1121/setC.jsp-yy=112&smt=1&num=000219&gop=11&s=1&willtpe=1.htm"",""subTime"":""三D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1121/teaExpC.jsp-yy=112&smt=1&num=000219&gop=11&s=1.htm"",""teaNam"":""彭喜樞"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1121/schmPrv.jsp-yy=112&smt=1&num=000219&gop=11&s=1.html"",""tranTpe"":""必修灌檔"",""y"":""112""}",2026-08-26T18:23:04+00:00
1121,01,整開／通識課程／校級選修,107,經濟學,整開,000219511,經濟學,吳文傑,3.0,一D56,大勇210103,必修,國貿系,英文,＠備註:ETP優先，英語授課。113.1.6上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。,https://newdoc.nccu.edu.tw/teaschm/1121/schmPrv.jsp-yy=112&smt=1&num=000219&gop=51&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=46656679446261395877667755647148724C2F4666513D3D,"{""core"":""否"",""emiType"":""是"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""英文"",""lmtKind"":"""",""note"":""＠備註:ETP優先，英語授課。113.1.6上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""大勇210103"",""subGde"":""國貿系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=210103"",""subNam"":""經濟學"",""subNum"":""000219511"",""subOdr"":""113"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=46656679446261395877667755647148724C2F4666513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1121/setC.jsp-yy=112&smt=1&num=000219&gop=51&s=1&willtpe=1.htm"",""subTime"":""一D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1121/teaExpC.jsp-yy=112&smt=1&num=000219&gop=51&s=1.htm"",""teaNam"":""吳文傑"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1121/schmPrv.jsp-yy=112&smt=1&num=000219&gop=51&s=1.html"",""tranTpe"":""一般"",""y"":""112""}",2026-08-26T18:23:04+00:00
1121,01,整開／通識課程／校級選修,107,經濟學,整開,000219521,經濟學,鄭鴻章,3.0,四D56,學思040103,必修,國貿系,中文,＠備註:企一甲優先，113.1.6上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。,https://newdoc.nccu.edu.tw/teaschm/1121/schmPrv.jsp-yy=112&smt=1&num=000219&gop=52&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=466566794462613958776376466F433551672F6C66673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2023/09/14;教師異動於2023/09/11);"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:企一甲優先，113.1.6上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""學思040103"",""subGde"":""國貿系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=040103"",""subNam"":""經濟學"",""subNum"":""000219521"",""subOdr"":""413"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=466566794462613958776376466F433551672F6C66673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1121/setC.jsp-yy=112&smt=1&num=000219&gop=52&s=1&willtpe=1.htm"",""subTime"":""四D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1121/teaExpC.jsp-yy=112&smt=1&num=000219&gop=52&s=1.htm"",""teaNam"":""鄭鴻章"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1121/schmPrv.jsp-yy=112&smt=1&num=000219&gop=52&s=1.html"",""tranTpe"":""一般"",""y"":""112""}",2026-08-26T18:23:04+00:00
1121,01,整開／通識課程／校級選修,107,經濟學,整開,000219531,經濟學,林信助,3.0,二234,資訊140206,必修,國貿系,中文,"＠備註:國貿系,會一甲,企一乙優先。113.1.6上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。",https://newdoc.nccu.edu.tw/teaschm/1121/schmPrv.jsp-yy=112&smt=1&num=000219&gop=53&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=466566794462613958776346634465763337733934413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:國貿系,會一甲,企一乙優先。113.1.6上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""資訊140206"",""subGde"":""國貿系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=140206"",""subNam"":""經濟學"",""subNum"":""000219531"",""subOdr"":""209"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=466566794462613958776346634465763337733934413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1121/setC.jsp-yy=112&smt=1&num=000219&gop=53&s=1&willtpe=1.htm"",""subTime"":""二234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1121/teaExpC.jsp-yy=112&smt=1&num=000219&gop=53&s=1.htm"",""teaNam"":""林信助"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1121/schmPrv.jsp-yy=112&smt=1&num=000219&gop=53&s=1.html"",""tranTpe"":""一般"",""y"":""112""}",2026-08-26T18:23:04+00:00
1121,01,整開／通識課程／校級選修,107,經濟學,整開,000219561,經濟學,郭炳伸,3.0,三D56,炎成創新廳,必修,國貿系,中文,＠備註:財管系優先，113.1.6上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。下學期授課教師：溫偉任。,https://newdoc.nccu.edu.tw/teaschm/1121/schmPrv.jsp-yy=112&smt=1&num=000219&gop=56&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4665667944626139587766616E667762686A6C4A30513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2023/08/01;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:財管系優先，113.1.6上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。下學期授課教師：溫偉任。"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""炎成創新廳"",""subGde"":""國貿系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260603"",""subNam"":""經濟學"",""subNum"":""000219561"",""subOdr"":""313"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4665667944626139587766616E667762686A6C4A30513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1121/setC.jsp-yy=112&smt=1&num=000219&gop=56&s=1&willtpe=1.htm"",""subTime"":""三D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1121/teaExpC.jsp-yy=112&smt=1&num=000219&gop=56&s=1.htm"",""teaNam"":""郭炳伸"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1121/schmPrv.jsp-yy=112&smt=1&num=000219&gop=56&s=1.html"",""tranTpe"":""一般"",""y"":""112""}",2026-08-26T18:23:04+00:00
1121,01,整開／通識課程／校級選修,107,經濟學,整開,000219571,經濟學,黃台心,3.0,一D56,商館260106,必修,國貿系,中文,＠備註:金融系優先。113.1.6上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。,https://newdoc.nccu.edu.tw/teaschm/1121/schmPrv.jsp-yy=112&smt=1&num=000219&gop=57&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=46656679446261395877654E446E44367A48455864513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:金融系優先。113.1.6上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""商館260106"",""subGde"":""國貿系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260106"",""subNam"":""經濟學"",""subNum"":""000219571"",""subOdr"":""113"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=46656679446261395877654E446E44367A48455864513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1121/setC.jsp-yy=112&smt=1&num=000219&gop=57&s=1&willtpe=1.htm"",""subTime"":""一D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1121/teaExpC.jsp-yy=112&smt=1&num=000219&gop=57&s=1.htm"",""teaNam"":""黃台心"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1121/schmPrv.jsp-yy=112&smt=1&num=000219&gop=57&s=1.html"",""tranTpe"":""一般"",""y"":""112""}",2026-08-26T18:23:04+00:00
1121,01,整開／通識課程／校級選修,107,經濟學,整開,000219581,經濟學,溫偉任,3.0,五234,研究250103,必修,國貿系,中文,＠備註:國貿系，統計系，會一乙優先。113.1.6上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。,https://newdoc.nccu.edu.tw/teaschm/1121/schmPrv.jsp-yy=112&smt=1&num=000219&gop=58&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=466566794462613958776555596869506C3635384C413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:國貿系，統計系，會一乙優先。113.1.6上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀。"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""研究250103"",""subGde"":""國貿系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250103"",""subNam"":""經濟學"",""subNum"":""000219581"",""subOdr"":""509"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=466566794462613958776555596869506C3635384C413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1121/setC.jsp-yy=112&smt=1&num=000219&gop=58&s=1&willtpe=1.htm"",""subTime"":""五234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1121/teaExpC.jsp-yy=112&smt=1&num=000219&gop=58&s=1.htm"",""teaNam"":""溫偉任"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1121/schmPrv.jsp-yy=112&smt=1&num=000219&gop=58&s=1.html"",""tranTpe"":""一般"",""y"":""112""}",2026-08-26T18:23:04+00:00
1121,01,整開／通識課程／校級選修,109,行銷管理,整開,000350011,行銷管理,朴星俊、玎公明,3.0,五234,研究250101,必修,企管系,英文,＠備註:第一堂課務必出席，未出席者請自行退選。先修經濟學和管理學；企管系學生（含雙修）不得選修本課。,https://newdoc.nccu.edu.tw/teaschm/1121/schmPrv.jsp-yy=112&smt=1&num=000350&gop=01&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=46656679446261395877644F394C78795457783759773D3D,"{""core"":""否"",""emiType"":""是"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2023/09/08;"",""isTrace"":""0"",""langTpe"":""英文"",""lmtKind"":"""",""note"":""＠備註:第一堂課務必出席，未出席者請自行退選。先修經濟學和管理學；企管系學生（含雙修）不得選修本課。"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""研究250101"",""subGde"":""企管系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250101"",""subNam"":""行銷管理"",""subNum"":""000350011"",""subOdr"":""509"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=46656679446261395877644F394C78795457783759773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1121/setC.jsp-yy=112&smt=1&num=000350&gop=01&s=1&willtpe=1.htm"",""subTime"":""五234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1121/teaExpC.jsp-yy=112&smt=1&num=000350&gop=01&s=1.htm"",""teaNam"":""朴星俊、玎公明"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1121/schmPrv.jsp-yy=112&smt=1&num=000350&gop=01&s=1.html"",""tranTpe"":""分派"",""y"":""112""}",2026-08-26T18:23:04+00:00
1121,01,整開／通識課程／校級選修,109,行銷管理,整開,000350021,行銷管理,陳建維,3.0,三234,學思040103,必修,企管系,中文,＠備註:國貿二乙優先。第一堂課務必出席，未出席者請自行退選。先修經濟學和管理學；企管系學生(含雙修)不得選修本課。,https://newdoc.nccu.edu.tw/teaschm/1121/schmPrv.jsp-yy=112&smt=1&num=000350&gop=02&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=46656679446261395877656F7642786C6665494B50513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:國貿二乙優先。第一堂課務必出席，未出席者請自行退選。先修經濟學和管理學；企管系學生(含雙修)不得選修本課。"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""學思040103"",""subGde"":""企管系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=040103"",""subNam"":""行銷管理"",""subNum"":""000350021"",""subOdr"":""309"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=46656679446261395877656F7642786C6665494B50513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1121/setC.jsp-yy=112&smt=1&num=000350&gop=02&s=1&willtpe=1.htm"",""subTime"":""三234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1121/teaExpC.jsp-yy=112&smt=1&num=000350&gop=02&s=1.htm"",""teaNam"":""陳建維"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1121/schmPrv.jsp-yy=112&smt=1&num=000350&gop=02&s=1.html"",""tranTpe"":""必修灌檔"",""y"":""112""}",2026-08-26T18:23:04+00:00
